type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,901068,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,191478827,0,83,0,128,1,"[83,-80,4,0,12,6,11,5,11,4,10,3,9,2,8,1,6,0,5,0,3,0,2,0,1,0,0,0,-2,1,-3,2,-3,3,-4,3,-4,4,-4,5,-4,5,-3,6,-3,6,-2,6,-2,6,-1,5,-1,5,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,4,-1,5,-1,7,0,8,0,9,0,10,1,11,1,11,1,12,1,12,2,12,2,12,2,12,2,11,3,11,3,11,3,11,3,11,4,11,4,11,5,11,6,11,6,11,7,12,7,12,7]"
CSI_DATA,901070,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,191488428,0,83,0,128,1,"[83,-80,4,0,-11,10,-10,9,-8,9,-7,8,-6,8,-5,7,-4,6,-3,5,-2,3,-2,2,-2,1,-2,-1,-2,-2,-2,-3,-3,-4,-4,-4,-4,-5,-5,-5,-5,-5,-6,-5,-6,-4,-6,-4,-6,-3,-6,-3,-6,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,4,-2,4,-3,5,-4,6,-4,7,-5,8,-5,8,-6,9,-6,10,-7,10,-7,10,-7,10,-7,10,-8,10,-8,10,-8,9,-8,9,-8,9,-9,8,-9,8,-10,8,-10,8,-10,8,-11,9,-11,9,-11,9]"
CSI_DATA,901072,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,191500093,0,83,0,128,1,"[83,-80,4,0,-1,-14,-2,-13,-2,-12,-3,-11,-3,-10,-3,-8,-3,-7,-3,-6,-2,-4,-1,-3,-1,-2,0,-1,1,0,3,0,4,0,5,0,5,0,6,-1,6,-1,6,-2,6,-2,6,-2,5,-3,5,-3,4,-3,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-3,-5,-3,-6,-3,-7,-3,-8,-3,-9,-4,-10,-4,-11,-4,-12,-4,-12,-4,-12,-4,-13,-4,-13,-3,-13,-3,-12,-3,-12,-2,-12,-2,-12,-2,-12,-1,-12,-1,-12,0,-13,0,-14,0,-14,0,-14,0,-15]"
CSI_DATA,901074,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,191508650,0,83,0,128,1,"[83,-80,4,0,-15,0,-14,1,-12,1,-11,1,-10,2,-8,2,-7,2,-5,2,-4,1,-3,0,-2,0,-1,-1,-1,-2,0,-3,0,-5,0,-5,0,-6,0,-7,-1,-7,-1,-7,-2,-7,-2,-7,-3,-6,-3,-6,-3,-5,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,2,-5,2,-6,2,-7,2,-8,3,-9,3,-10,3,-11,3,-11,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,2,-12,2,-12,1,-12,1,-12,1,-12,0,-13,0,-13,-1,-14,-1,-14,-1,-14,-1,-14,-1]"
CSI_DATA,901076,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,191518381,0,83,0,128,1,"[83,-80,4,0,-18,-33,-19,-30,-18,-28,-18,-24,-18,-20,-17,-16,-14,-13,-12,-10,-9,-8,-6,-5,-3,-3,0,-1,4,-1,7,-2,10,-3,12,-3,14,-4,16,-6,16,-7,16,-8,15,-9,14,-10,13,-10,11,-11,10,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-11,-4,-13,-6,-14,-8,-16,-11,-19,-13,-21,-15,-22,-17,-24,-19,-25,-20,-25,-22,-26,-23,-26,-23,-25,-24,-24,-24,-23,-24,-22,-25,-21,-25,-20,-26,-19,-27,-18,-28,-17,-29,-17,-31,-16,-33,-16,-35,-17,-35,-18,-36]"
CSI_DATA,901078,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,191528514,0,83,0,128,1,"[83,-80,4,0,10,8,10,7,10,6,9,4,8,3,7,2,6,2,5,1,3,0,2,0,1,0,-1,0,-2,1,-3,2,-4,2,-4,3,-4,4,-5,4,-4,5,-4,5,-3,5,-3,5,-2,5,-2,5,-2,5,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,4,0,5,1,6,2,7,2,8,3,9,3,9,4,10,4,11,4,11,5,11,5,11,5,11,5,10,5,10,5,10,5,9,6,9,6,9,7,9,7,9,8,9,8,9,9,10,9,10,10]"
CSI_DATA,901080,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,191538412,0,83,0,128,1,"[83,-80,4,0,-38,-7,-35,-5,-33,-4,-30,-2,-27,0,-24,2,-19,2,-15,3,-11,3,-7,2,-4,0,-1,-2,1,-4,4,-7,5,-10,6,-12,6,-14,6,-16,6,-17,4,-18,2,-18,1,-18,0,-17,-1,-16,-2,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-10,5,-12,5,-16,5,-19,6,-22,5,-25,5,-27,5,-29,5,-31,5,-33,6,-34,5,-34,5,-34,4,-34,3,-33,2,-33,1,-32,0,-33,-1,-33,-3,-33,-5,-34,-6,-34,-7,-35,-9,-37,-10,-38,-10,-38,-10]"
CSI_DATA,901082,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,191548634,0,83,0,128,1,"[83,-80,4,0,-9,10,-8,10,-7,9,-6,9,-5,8,-4,7,-3,6,-2,5,-1,4,-1,2,-1,0,-2,-1,-2,-2,-2,-3,-3,-4,-4,-4,-4,-4,-5,-4,-5,-4,-6,-4,-6,-4,-6,-3,-6,-3,-6,-2,-6,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,4,-1,4,-2,5,-3,6,-3,7,-4,8,-4,9,-4,9,-5,10,-5,11,-6,11,-6,11,-6,11,-6,10,-6,10,-6,10,-7,10,-7,9,-7,9,-8,9,-8,8,-9,9,-9,9,-10,9,-10,10,-10,10]"
CSI_DATA,901084,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,191561935,0,83,0,128,1,"[83,-80,4,0,13,-34,11,-33,8,-31,6,-28,4,-25,2,-22,0,-19,-1,-15,-2,-12,-1,-8,0,-4,1,0,3,3,5,5,7,6,9,8,11,8,13,8,14,8,15,7,16,7,16,5,15,4,14,2,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-5,-10,-4,-13,-3,-16,-2,-19,-2,-22,-2,-24,-2,-27,-2,-29,-1,-31,0,-33,0,-33,1,-34,2,-33,2,-33,3,-32,4,-32,5,-31,6,-31,8,-30,9,-30,11,-30,12,-31,14,-33,15,-34,15,-34,15,-35]"
CSI_DATA,901086,b2:1f:e7:2b:79:66,-39,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,191569732,0,83,0,128,1,"[83,-80,4,0,-12,9,-11,9,-9,9,-8,8,-7,7,-5,7,-4,6,-3,5,-2,3,-2,2,-2,0,-2,-1,-2,-2,-2,-3,-3,-4,-3,-5,-4,-5,-4,-6,-5,-6,-5,-6,-6,-5,-6,-5,-6,-4,-6,-3,-6,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-2,4,-3,5,-4,6,-5,7,-6,8,-6,9,-7,9,-7,10,-8,11,-8,11,-8,11,-8,10,-8,10,-9,9,-9,9,-9,9,-9,9,-9,8,-10,8,-11,7,-11,8,-12,8,-12,8,-13,8,-12,8]"
CSI_DATA,901088,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,191578450,0,83,0,128,1,"[83,-80,4,0,-18,-33,-18,-31,-18,-28,-18,-24,-17,-20,-16,-16,-14,-13,-12,-10,-9,-8,-6,-5,-3,-3,1,-1,4,-1,7,-2,10,-3,13,-3,14,-5,16,-6,16,-8,16,-9,15,-10,14,-11,12,-11,11,-11,9,-12,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-11,-5,-12,-7,-14,-10,-15,-13,-17,-15,-19,-18,-21,-19,-22,-21,-23,-23,-24,-24,-24,-25,-24,-26,-23,-26,-22,-26,-21,-26,-20,-26,-19,-26,-18,-27,-17,-28,-16,-29,-16,-30,-15,-32,-14,-34,-15,-35,-16,-36,-16,-37]"
CSI_DATA,901090,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,191588518,0,83,0,128,1,"[83,-80,4,0,0,-14,-1,-13,-1,-13,-2,-11,-2,-10,-2,-8,-3,-7,-2,-6,-2,-5,-1,-3,-1,-2,0,-1,1,0,3,0,4,1,5,1,5,0,6,0,6,0,6,-1,6,-1,6,-2,6,-2,5,-2,5,-2,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-3,-5,-3,-6,-3,-7,-3,-8,-4,-9,-4,-10,-4,-11,-4,-12,-4,-12,-4,-13,-4,-13,-3,-13,-3,-13,-3,-12,-2,-12,-2,-12,-1,-13,-1,-12,-1,-12,0,-13,0,-13,1,-14,1,-14,1,-15,1,-15]"
CSI_DATA,901092,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,191598434,0,83,0,128,1,"[83,-80,4,0,2,13,3,12,3,11,3,9,3,8,3,7,3,5,3,4,2,3,1,2,0,1,-1,0,-2,0,-4,0,-5,0,-6,0,-6,0,-7,0,-7,1,-7,1,-7,2,-7,2,-6,2,-6,2,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,3,3,4,3,6,4,7,4,8,4,9,5,9,5,10,5,11,5,11,5,11,4,11,4,11,4,11,4,11,3,11,3,11,2,11,2,11,2,12,1,12,1,13,1,13,1,14,1,14]"
CSI_DATA,901094,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,191608410,0,83,0,128,1,"[83,-80,4,0,2,13,2,12,2,11,3,9,3,8,3,7,3,5,2,4,2,3,1,2,0,1,-1,0,-2,-1,-3,-1,-4,-1,-5,-1,-6,-1,-7,0,-7,0,-7,1,-7,1,-6,1,-6,2,-6,2,-5,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,3,3,4,3,5,4,6,4,7,5,8,5,9,5,9,5,10,5,10,5,11,4,11,4,11,4,11,4,11,3,11,3,11,2,11,2,11,1,11,1,12,1,13,1,13,1,13,1,14]"
CSI_DATA,901096,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,191621650,0,83,0,128,1,"[83,-80,4,0,-2,-14,-2,-13,-2,-12,-3,-11,-3,-9,-3,-8,-3,-6,-3,-5,-2,-4,-2,-3,-1,-2,0,-1,1,0,3,0,4,0,5,0,5,0,6,-1,6,-1,6,-2,6,-2,6,-2,5,-3,5,-3,4,-3,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-3,-3,-4,-3,-6,-3,-7,-4,-8,-4,-9,-4,-10,-5,-11,-5,-11,-5,-12,-5,-12,-4,-12,-4,-12,-4,-12,-4,-12,-3,-12,-3,-12,-3,-12,-2,-12,-2,-12,-1,-12,-1,-13,-1,-14,0,-14,0,-14,0,-15]"
CSI_DATA,901098,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,191628544,0,83,0,128,1,"[83,-80,4,0,9,-11,8,-11,7,-10,6,-9,4,-9,3,-8,2,-7,1,-6,1,-4,0,-3,0,-2,0,0,1,1,1,2,2,3,3,4,3,4,4,4,4,4,5,4,5,4,5,3,5,2,5,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,0,-5,1,-6,2,-7,2,-8,3,-9,3,-10,4,-10,4,-11,5,-11,5,-11,5,-11,5,-11,6,-11,6,-11,6,-11,6,-10,6,-10,7,-10,7,-9,8,-9,8,-9,9,-10,9,-10,10,-10,10,-10]"
CSI_DATA,901100,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,191640018,0,83,0,128,1,"[83,-80,4,0,12,3,11,3,11,2,10,1,9,0,8,0,6,-1,5,-1,3,-1,2,-1,1,0,0,0,-1,1,-2,2,-3,3,-3,4,-3,4,-3,5,-3,5,-2,6,-2,6,-1,6,-1,5,-1,5,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,4,-2,5,-2,6,-1,7,-1,8,-1,9,-1,10,-1,11,-1,11,-1,12,-1,12,0,12,0,12,0,11,1,11,1,11,1,11,2,11,2,11,3,11,3,11,4,11,4,12,5,12,5,13,5]"
CSI_DATA,901102,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,191648638,0,83,0,128,1,"[83,-80,4,0,-14,34,-12,32,-10,30,-7,27,-5,24,-3,21,-1,18,0,15,0,11,0,7,-1,3,-2,-1,-4,-3,-6,-6,-8,-8,-10,-9,-12,-9,-14,-9,-15,-9,-17,-8,-17,-8,-17,-6,-16,-5,-15,-3,-15,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,10,3,12,2,15,1,18,1,21,1,24,1,26,0,28,0,30,-1,32,-1,33,-2,33,-3,33,-4,32,-4,32,-5,31,-6,31,-8,30,-9,30,-11,30,-12,30,-13,31,-15,32,-17,33,-17,33,-16,35]"
CSI_DATA,901104,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,191658819,0,83,0,128,1,"[83,-80,4,0,10,-11,9,-11,8,-11,7,-10,5,-9,4,-8,3,-7,2,-6,1,-5,1,-4,1,-2,1,0,1,1,1,2,2,3,3,4,3,4,4,4,5,5,5,4,5,4,6,3,6,3,5,2,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,1,-6,1,-7,2,-8,3,-9,3,-10,4,-10,5,-11,5,-12,5,-13,6,-13,6,-13,6,-13,7,-12,7,-12,7,-12,7,-11,8,-11,8,-11,9,-10,9,-10,10,-10,10,-10,11,-10,11,-11,12,-11]"
CSI_DATA,901106,b2:1f:e7:2b:79:66,-39,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,191673489,0,83,0,128,1,"[83,-80,4,0,7,-13,6,-13,5,-12,3,-11,2,-10,2,-9,1,-8,0,-7,0,-5,0,-4,0,-2,1,0,1,1,2,2,3,2,4,3,5,3,5,3,5,3,6,3,6,2,6,2,6,1,5,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,-1,-6,0,-7,0,-8,1,-9,1,-10,1,-11,1,-12,2,-13,2,-13,2,-13,2,-13,2,-13,3,-13,3,-13,3,-13,4,-12,4,-12,5,-12,5,-11,6,-11,6,-12,7,-12,8,-12,8,-13,8,-13]"
CSI_DATA,901108,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,191678473,0,83,0,128,1,"[83,-80,4,0,-5,-37,-6,-35,-7,-32,-8,-28,-9,-24,-9,-20,-9,-17,-8,-13,-6,-10,-4,-6,-2,-3,1,0,4,1,7,2,10,3,13,3,15,3,17,2,18,0,18,-1,18,-2,17,-3,16,-4,15,-5,14,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-9,-8,-10,-10,-10,-13,-11,-16,-12,-19,-14,-22,-15,-24,-16,-26,-16,-28,-16,-30,-16,-31,-16,-31,-15,-31,-14,-31,-13,-31,-12,-31,-11,-31,-9,-32,-8,-32,-7,-32,-5,-33,-4,-35,-3,-37,-3,-38,-3,-39,-4,-39]"
CSI_DATA,901110,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,191689281,0,83,0,128,1,"[83,-80,4,0,31,-22,29,-22,25,-21,22,-20,18,-19,15,-18,11,-16,7,-14,5,-11,3,-8,1,-4,1,0,0,4,0,7,1,10,2,13,3,14,5,15,6,16,8,16,9,16,10,14,11,13,11,11,10,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-12,4,-13,6,-16,9,-18,11,-20,13,-22,14,-24,16,-25,17,-27,19,-28,20,-29,20,-28,21,-28,21,-27,22,-26,22,-25,22,-24,24,-23,25,-22,26,-20,28,-20,29,-20,31,-20,33,-19,34,-20,34,-21]"
CSI_DATA,901112,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,191698485,0,83,0,128,1,"[83,-80,4,0,-12,31,-10,30,-8,28,-6,25,-4,22,-2,19,0,16,1,13,1,10,1,6,-1,2,-2,-1,-4,-4,-5,-5,-8,-7,-10,-8,-12,-8,-13,-8,-14,-8,-15,-7,-16,-7,-16,-5,-15,-4,-15,-2,-14,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,2,11,2,14,1,17,1,20,1,22,0,24,0,26,-1,28,-1,30,-1,31,-2,31,-2,30,-3,30,-4,29,-5,29,-6,29,-7,28,-8,28,-9,27,-11,27,-12,28,-13,30,-14,31,-14,31,-14,32]"
CSI_DATA,901114,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,191708545,0,83,0,128,1,"[83,-80,4,0,-5,-13,-5,-12,-5,-11,-5,-10,-5,-8,-5,-7,-5,-6,-4,-5,-3,-4,-2,-3,-1,-2,0,-1,1,-1,2,-1,4,-1,4,-1,5,-2,5,-2,6,-3,6,-3,5,-4,5,-4,4,-4,4,-4,3,-4,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-3,-4,-4,-4,-5,-5,-6,-5,-7,-6,-8,-6,-9,-7,-9,-7,-10,-7,-10,-7,-11,-7,-11,-7,-11,-6,-11,-6,-11,-6,-11,-6,-11,-5,-11,-5,-11,-4,-11,-4,-12,-4,-12,-4,-13,-4,-14,-4,-14,-4,-14]"
CSI_DATA,901116,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,191718438,0,83,0,128,1,"[83,-80,4,0,8,10,8,9,8,8,7,7,7,5,6,4,5,3,4,2,3,1,2,1,0,0,-1,0,-2,0,-3,1,-4,1,-5,2,-5,2,-5,3,-6,3,-6,4,-5,4,-5,4,-4,4,-4,4,-3,4,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,1,5,2,5,3,6,4,7,4,8,5,8,6,9,6,9,6,9,7,9,7,9,7,9,7,9,7,8,7,8,7,8,8,7,8,7,9,7,9,7,10,7,10,7,11,7,11,7,11]"
CSI_DATA,901118,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,191728516,0,83,0,128,1,"[83,-80,4,0,10,35,11,32,11,30,12,26,12,21,12,18,11,14,9,11,7,8,4,5,1,2,-2,0,-5,-1,-8,-1,-11,-1,-14,-1,-16,0,-17,1,-18,2,-18,3,-18,4,-17,6,-15,6,-14,7,-13,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,5,10,7,11,10,12,13,14,16,16,19,17,21,18,23,19,24,19,26,19,27,19,27,18,28,17,28,16,28,15,28,14,28,13,29,12,29,11,30,9,31,9,33,8,35,8,36,8,37,9,37]"
CSI_DATA,901120,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,191738780,0,83,0,128,1,"[83,-80,4,0,-9,10,-8,10,-7,9,-6,8,-5,8,-4,7,-3,6,-2,5,-2,3,-1,2,-2,1,-2,-1,-2,-2,-2,-3,-3,-3,-4,-4,-5,-4,-5,-4,-6,-4,-6,-4,-7,-4,-7,-3,-6,-3,-6,-2,-6,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,3,-2,4,-2,5,-3,6,-4,7,-4,8,-5,8,-5,9,-5,10,-6,10,-6,11,-6,11,-6,10,-6,10,-7,10,-7,10,-7,9,-7,9,-8,9,-8,9,-9,9,-9,9,-9,9,-10,9,-10,9,-10,9]"
CSI_DATA,901122,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,191748481,0,83,0,128,1,"[83,-80,4,0,-13,-7,-12,-6,-11,-6,-11,-4,-10,-3,-9,-2,-7,-2,-6,-1,-4,-1,-3,-1,-2,-1,-1,-1,0,-2,1,-3,2,-4,3,-4,3,-5,3,-6,3,-6,3,-7,2,-7,1,-7,1,-6,0,-6,0,-6,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,0,-5,0,-6,-1,-7,-1,-8,-2,-10,-2,-10,-3,-11,-3,-12,-3,-12,-3,-13,-4,-13,-4,-12,-4,-12,-4,-12,-5,-12,-5,-11,-5,-11,-5,-11,-6,-11,-6,-11,-7,-11,-7,-11,-8,-12,-8,-12,-8,-12,-8]"
CSI_DATA,901124,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,191758459,0,83,0,128,1,"[83,-80,4,0,-21,-31,-21,-28,-21,-25,-20,-22,-19,-18,-18,-14,-16,-11,-13,-9,-10,-6,-7,-4,-3,-2,0,-1,4,-1,7,-2,10,-3,12,-4,14,-5,15,-7,16,-8,15,-9,14,-10,13,-11,11,-12,10,-12,9,-12,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-11,-4,-13,-5,-14,-8,-17,-10,-19,-12,-21,-14,-23,-16,-25,-18,-26,-19,-27,-20,-27,-21,-27,-22,-26,-22,-26,-22,-25,-23,-24,-23,-22,-23,-22,-24,-21,-25,-20,-26,-19,-27,-19,-29,-18,-32,-19,-33,-20,-33,-20,-34]"
CSI_DATA,901126,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,191770493,0,83,0,128,1,"[83,-80,4,0,-35,8,-33,9,-29,9,-26,10,-23,10,-19,10,-15,9,-11,8,-8,7,-5,4,-3,1,-2,-2,0,-5,1,-8,1,-11,1,-13,1,-15,0,-16,-1,-17,-3,-18,-5,-18,-6,-17,-7,-15,-7,-14,-7,-13,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-6,8,-8,9,-11,10,-14,12,-17,13,-19,14,-21,15,-23,16,-25,17,-26,18,-27,18,-27,17,-28,17,-28,16,-28,15,-28,14,-28,13,-28,11,-29,10,-30,8,-31,7,-32,7,-34,6,-35,6,-37,6,-36,7]"
CSI_DATA,901128,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,191778408,0,83,0,128,1,"[83,-80,4,0,9,9,9,8,9,7,8,6,7,4,7,3,6,2,4,2,3,1,2,0,1,0,-1,0,-2,0,-3,1,-4,1,-5,2,-5,2,-6,3,-5,4,-5,4,-5,4,-4,4,-4,4,-3,4,-3,4,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,0,4,0,5,1,6,2,7,2,8,3,9,3,9,4,10,4,10,5,11,5,11,5,10,5,10,6,10,6,9,6,9,6,9,6,9,7,8,7,8,8,8,8,8,9,8,10,9,10,9,10]"
CSI_DATA,901130,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,191788531,0,83,0,128,1,"[83,-80,4,0,2,13,2,12,3,11,3,9,3,8,3,7,3,5,2,4,2,3,1,2,0,1,-1,0,-2,-1,-3,-1,-5,-1,-5,-1,-6,0,-6,0,-7,1,-7,1,-7,1,-6,2,-6,2,-5,2,-5,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,3,3,4,3,5,4,6,4,7,5,8,5,9,5,9,5,10,5,10,5,10,5,11,5,11,4,10,4,10,4,11,3,11,3,11,2,11,2,11,1,12,1,13,1,13,2,13,2,14]"
CSI_DATA,901132,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,191798456,0,83,0,128,1,"[83,-80,4,0,-22,-17,-22,-15,-20,-14,-19,-11,-18,-8,-16,-6,-14,-5,-11,-4,-8,-3,-5,-2,-3,-2,0,-2,2,-3,4,-5,6,-6,7,-7,8,-9,8,-10,8,-11,7,-11,6,-12,5,-12,3,-12,3,-11,2,-11,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-9,-1,-11,-2,-12,-4,-14,-5,-16,-6,-18,-8,-20,-9,-21,-9,-22,-10,-23,-11,-24,-11,-24,-12,-24,-12,-23,-12,-23,-13,-22,-13,-21,-13,-21,-14,-21,-15,-20,-16,-20,-17,-20,-18,-20,-19,-21,-20,-22,-20,-22,-21]"
CSI_DATA,901134,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,191808519,0,83,0,128,1,"[83,-80,4,0,11,6,11,5,10,4,10,3,9,2,8,1,6,1,5,0,3,0,2,0,1,0,-1,0,-2,1,-3,2,-3,3,-3,4,-4,4,-4,5,-4,5,-4,6,-3,6,-3,6,-2,6,-1,5,-1,5,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,4,-1,5,0,6,0,8,0,9,1,9,1,10,1,11,2,12,2,12,2,12,2,12,2,11,2,11,3,11,3,11,3,10,4,11,4,10,5,11,5,11,6,11,7,11,7,12,7,12,7]"
CSI_DATA,901136,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,191818551,0,83,0,128,1,"[83,-80,4,0,5,-13,4,-12,3,-12,2,-11,1,-10,1,-8,0,-7,0,-6,-1,-5,0,-3,0,-2,0,0,1,1,2,1,3,2,4,2,5,2,5,2,6,2,6,2,6,1,6,1,6,0,5,0,5,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-4,-2,-5,-1,-6,-1,-8,0,-9,0,-10,0,-10,0,-11,0,-12,1,-13,1,-13,1,-13,1,-13,2,-13,2,-12,2,-12,2,-12,3,-12,3,-12,4,-11,4,-12,5,-12,5,-12,6,-13,6,-13,6,-13]"
