type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,916870,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,270138482,0,83,0,128,1,"[83,-80,4,0,3,-14,2,-13,1,-12,0,-11,0,-9,-1,-8,-1,-7,-1,-6,-1,-5,-1,-3,-1,-2,0,0,1,1,2,1,2,2,3,2,4,2,5,2,5,2,6,2,6,1,6,1,5,0,5,0,5,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-2,-5,-2,-6,-2,-7,-1,-9,-1,-10,-1,-10,-1,-11,-1,-12,-1,-13,0,-13,0,-13,0,-13,1,-13,1,-13,1,-13,2,-13,2,-13,3,-13,3,-12,4,-13,4,-13,4,-14,5,-14,5,-14,4,-15]"
CSI_DATA,916872,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,270148533,0,83,0,128,1,"[83,-80,4,0,-10,-10,-10,-9,-10,-8,-9,-7,-9,-5,-8,-4,-7,-3,-5,-2,-4,-2,-3,-1,-1,-1,0,-1,1,-1,2,-2,3,-2,4,-2,4,-3,5,-4,5,-4,5,-5,4,-5,3,-5,3,-5,2,-5,2,-5,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-1,-5,-2,-6,-3,-7,-3,-7,-4,-8,-5,-9,-6,-10,-6,-10,-7,-10,-7,-11,-8,-11,-8,-11,-8,-10,-9,-10,-9,-10,-9,-9,-9,-9,-10,-9,-10,-9,-10,-9,-10,-9,-11,-9,-12,-9,-12,-10,-12,-10,-12]"
CSI_DATA,916874,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,270158414,0,83,0,128,1,"[83,-80,4,0,-30,-17,-29,-15,-27,-13,-25,-10,-23,-7,-20,-5,-17,-3,-13,-2,-10,-1,-6,0,-3,0,0,-1,3,-2,6,-4,8,-6,9,-7,10,-8,11,-10,11,-11,10,-12,9,-13,7,-13,6,-13,5,-13,4,-12,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-10,2,-12,1,-15,0,-17,-1,-20,-2,-22,-3,-24,-4,-26,-5,-27,-6,-29,-7,-30,-8,-30,-9,-29,-10,-29,-10,-28,-11,-28,-12,-28,-13,-27,-14,-28,-15,-27,-16,-28,-17,-28,-19,-28,-20,-30,-21,-31,-21,-31,-21]"
CSI_DATA,916876,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,270168484,0,83,0,128,1,"[83,-80,4,0,-24,-30,-24,-27,-23,-24,-22,-20,-21,-16,-19,-12,-17,-10,-13,-7,-10,-5,-7,-3,-3,-1,0,0,4,0,7,-2,10,-2,12,-3,14,-4,15,-6,15,-8,15,-9,14,-10,13,-11,11,-11,10,-11,9,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-12,-2,-13,-4,-15,-6,-17,-8,-20,-10,-22,-12,-24,-14,-25,-15,-26,-17,-27,-19,-28,-20,-27,-21,-27,-22,-26,-23,-25,-23,-25,-24,-24,-25,-23,-26,-23,-27,-22,-27,-22,-29,-22,-31,-21,-33,-22,-34,-23,-34,-24,-34]"
CSI_DATA,916878,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,270178462,0,83,0,128,1,"[83,-80,4,0,-37,12,-34,13,-30,13,-26,12,-23,13,-19,12,-15,11,-11,10,-7,8,-4,5,-2,2,-1,-1,1,-4,2,-7,3,-10,2,-13,2,-14,1,-16,0,-17,-2,-18,-3,-18,-4,-17,-5,-16,-6,-14,-6,-13,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,10,-7,11,-10,12,-13,14,-15,15,-17,16,-20,18,-22,18,-24,19,-26,20,-27,19,-28,19,-29,18,-29,17,-29,16,-30,16,-30,15,-31,13,-32,12,-33,11,-35,10,-36,10,-37,10,-39,9,-40,9,-40,11]"
CSI_DATA,916880,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,270188729,0,83,0,128,1,"[83,-80,4,0,-2,13,-2,13,-1,11,0,10,0,9,1,7,1,6,1,5,1,3,0,2,0,0,-1,-1,-2,-1,-3,-2,-4,-2,-5,-3,-5,-3,-6,-3,-6,-2,-7,-2,-7,-2,-7,-1,-6,-1,-6,0,-6,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,4,2,5,2,6,2,7,2,8,2,9,2,10,2,10,1,11,1,11,1,12,1,12,0,12,0,12,-1,12,-1,12,-1,12,-2,12,-2,12,-3,12,-3,13,-3,13,-3,14,-3,14,-3,14]"
CSI_DATA,916882,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,270198600,0,83,0,128,1,"[83,-80,4,0,-27,-28,-26,-25,-25,-23,-23,-19,-22,-15,-20,-11,-17,-9,-14,-6,-10,-4,-7,-2,-3,-1,0,0,4,0,7,-2,10,-3,12,-3,14,-5,15,-7,15,-8,15,-9,14,-10,13,-11,11,-11,10,-11,9,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-12,0,-14,-2,-16,-4,-18,-6,-21,-8,-23,-10,-25,-11,-27,-13,-28,-15,-29,-16,-30,-17,-30,-18,-29,-19,-28,-20,-28,-20,-27,-21,-26,-22,-26,-23,-25,-24,-25,-26,-24,-27,-24,-29,-24,-31,-25,-32,-26,-32,-26,-32]"
CSI_DATA,916884,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,270213444,0,83,0,128,1,"[83,-80,4,0,-8,35,-6,33,-4,31,-2,27,0,23,1,20,2,17,3,14,3,10,2,6,0,2,-2,-1,-4,-4,-6,-5,-8,-7,-10,-8,-12,-8,-14,-8,-15,-7,-16,-7,-17,-6,-16,-4,-16,-3,-15,-2,-14,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,9,5,11,5,14,4,17,4,20,4,23,4,25,4,27,3,29,3,31,2,32,1,32,0,32,-1,32,-2,32,-3,32,-4,32,-5,32,-6,32,-7,32,-9,33,-10,34,-11,35,-11,36,-11,37,-10,38]"
CSI_DATA,916886,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,270218960,0,83,0,128,1,"[83,-80,4,0,9,10,8,9,8,8,8,6,7,5,6,3,5,3,4,2,3,1,1,1,0,0,-1,0,-2,0,-3,1,-4,1,-5,2,-5,2,-6,2,-6,3,-6,3,-5,4,-5,4,-4,4,-4,4,-3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,4,1,5,1,6,2,6,3,7,4,8,4,8,5,9,5,9,6,9,6,9,7,9,7,9,7,9,7,8,8,8,8,8,8,8,9,8,9,8,9,8,10,8,11,8,11,8,11,9,11]"
CSI_DATA,916888,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,270228904,0,83,0,128,1,"[83,-80,4,0,-27,16,-25,17,-22,16,-19,15,-16,14,-13,13,-10,11,-6,9,-4,7,-3,4,-2,1,-1,-2,-1,-5,-1,-7,-1,-9,-2,-11,-3,-12,-4,-13,-5,-13,-6,-14,-8,-13,-8,-12,-8,-11,-8,-9,-8,-8,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-3,9,-5,10,-7,11,-9,13,-11,15,-13,16,-14,17,-16,18,-18,19,-19,20,-20,20,-21,19,-22,19,-22,18,-22,18,-22,17,-23,17,-24,16,-25,15,-26,14,-27,14,-28,14,-29,14,-30,14,-31,15,-30,16]"
CSI_DATA,916890,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,270238495,0,83,0,128,1,"[83,-80,4,0,7,-12,6,-12,5,-11,4,-10,3,-9,2,-8,1,-7,0,-6,0,-5,0,-3,0,-2,0,0,0,1,1,2,2,3,2,3,3,4,3,4,4,4,4,4,5,3,5,3,5,2,5,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-4,-1,-5,0,-6,0,-8,1,-8,1,-9,1,-10,2,-11,2,-12,3,-12,3,-12,3,-12,4,-12,4,-12,4,-12,5,-12,5,-12,5,-12,6,-11,6,-11,7,-11,7,-11,8,-12,8,-12,9,-12,8,-13]"
CSI_DATA,916892,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,270248501,0,83,0,128,1,"[83,-80,4,0,-14,-4,-13,-3,-12,-3,-11,-2,-10,-1,-9,0,-7,0,-6,0,-4,0,-3,0,-2,0,-1,-1,0,-2,1,-3,2,-4,2,-5,2,-5,2,-6,2,-6,1,-6,1,-7,0,-7,0,-6,-1,-6,-1,-5,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,1,-5,1,-6,1,-7,0,-9,0,-10,0,-10,0,-11,-1,-12,-1,-12,-1,-13,-1,-13,-2,-13,-2,-13,-2,-13,-2,-13,-3,-13,-3,-13,-4,-13,-4,-13,-4,-13,-5,-13,-5,-13,-6,-14,-6,-15,-6,-14,-6]"
CSI_DATA,916894,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,270258651,0,83,0,128,1,"[83,-80,4,0,-8,11,-8,11,-6,10,-5,9,-4,8,-3,7,-2,6,-1,5,-1,3,-1,2,-1,0,-1,-1,-2,-2,-2,-3,-3,-4,-4,-4,-4,-5,-5,-5,-5,-5,-6,-4,-6,-4,-6,-4,-6,-3,-6,-2,-5,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,4,-1,5,-2,6,-3,7,-3,8,-3,9,-4,9,-4,10,-5,11,-5,11,-5,11,-6,11,-6,11,-6,10,-6,10,-7,10,-7,10,-8,10,-8,10,-9,10,-9,10,-9,11,-10,11,-10,11,-10,11]"
CSI_DATA,916896,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,270268634,0,83,0,128,1,"[83,-80,4,0,13,-3,12,-4,11,-4,9,-4,8,-4,7,-4,5,-4,3,-4,2,-3,1,-2,0,-1,0,0,-1,1,-1,2,-1,3,-1,4,-1,5,-1,5,0,6,0,6,1,6,1,6,1,5,2,5,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,3,-4,4,-4,5,-5,6,-5,7,-5,8,-5,8,-6,9,-6,10,-6,11,-6,11,-5,11,-5,11,-5,11,-5,11,-4,11,-4,11,-4,12,-3,12,-3,13,-2,13,-2,13,-2,14,-2,14,-2,15,-2]"
CSI_DATA,916898,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,270279208,0,83,0,128,1,"[83,-80,4,0,-11,-9,-11,-8,-10,-7,-10,-6,-9,-5,-8,-4,-7,-3,-5,-2,-4,-2,-3,-1,-2,-1,0,-1,1,-1,2,-2,3,-2,4,-3,4,-3,4,-4,4,-5,4,-5,3,-5,3,-5,3,-5,2,-5,2,-5,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,0,-5,-1,-6,-2,-7,-2,-8,-3,-9,-4,-9,-4,-10,-5,-10,-5,-11,-6,-11,-6,-11,-7,-11,-7,-11,-7,-11,-7,-10,-8,-10,-8,-10,-8,-10,-9,-10,-9,-10,-9,-10,-10,-10,-11,-10,-11,-11,-11,-11,-11]"
CSI_DATA,916900,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,270289500,0,83,0,128,1,"[83,-80,4,0,-11,-10,-10,-9,-10,-8,-9,-6,-9,-5,-8,-4,-7,-3,-5,-2,-4,-2,-3,-1,-2,-1,0,-1,1,-1,2,-2,3,-2,4,-3,4,-3,4,-4,4,-5,4,-5,4,-5,3,-5,2,-5,2,-5,2,-5,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-5,-1,-6,-2,-7,-3,-8,-3,-9,-4,-9,-5,-10,-5,-10,-6,-11,-6,-11,-7,-11,-7,-11,-7,-11,-7,-10,-8,-10,-8,-10,-8,-10,-9,-9,-9,-9,-10,-9,-10,-9,-11,-10,-11,-10,-11,-10,-11,-10,-12]"
CSI_DATA,916902,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,270298417,0,83,0,128,1,"[83,-80,4,0,-5,-38,-6,-35,-7,-32,-8,-28,-9,-24,-9,-20,-9,-17,-8,-14,-7,-10,-5,-6,-2,-3,0,0,3,2,6,3,9,3,11,4,14,4,15,3,16,2,17,1,16,0,16,-1,15,-3,14,-4,13,-4,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-10,-7,-10,-10,-11,-13,-11,-16,-12,-19,-13,-21,-14,-23,-14,-26,-14,-28,-14,-30,-14,-31,-14,-32,-13,-32,-12,-33,-10,-33,-9,-33,-8,-33,-7,-34,-6,-34,-5,-34,-4,-35,-3,-37,-2,-39,-2,-40,-3,-41,-3,-41]"
CSI_DATA,916904,b2:1f:e7:2b:79:66,-39,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,270310238,0,83,0,128,1,"[83,-80,4,0,7,-13,6,-13,5,-12,4,-11,2,-10,2,-9,1,-7,0,-6,0,-5,0,-3,0,-2,0,0,1,1,2,2,2,3,3,3,4,3,4,3,5,3,5,3,6,3,6,2,6,2,5,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-5,-1,-6,0,-7,1,-8,1,-9,1,-10,2,-11,2,-12,3,-12,3,-13,4,-13,4,-13,4,-13,5,-13,5,-13,5,-13,6,-13,6,-12,7,-12,7,-12,7,-12,8,-12,8,-13,9,-13,9,-13,9,-14]"
CSI_DATA,916906,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,270318576,0,83,0,128,1,"[83,-80,4,0,-11,9,-10,8,-8,8,-7,7,-6,7,-5,6,-3,5,-2,4,-2,3,-1,2,-1,0,-1,-1,-1,-2,-1,-3,-2,-4,-2,-5,-3,-5,-3,-6,-4,-6,-4,-6,-5,-6,-5,-5,-5,-4,-5,-4,-5,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,3,-2,4,-3,4,-4,5,-5,6,-5,7,-6,7,-6,8,-7,8,-8,9,-8,9,-8,9,-8,9,-9,9,-9,8,-9,8,-9,8,-10,8,-10,7,-11,7,-11,7,-11,7,-12,8,-12,8,-12,8,-12,8]"
CSI_DATA,916908,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,270328551,0,83,0,128,1,"[83,-80,4,0,-34,-6,-32,-5,-30,-4,-27,-2,-24,0,-21,2,-17,3,-13,3,-9,3,-6,2,-3,1,0,0,3,-2,5,-5,7,-7,7,-9,8,-10,8,-12,8,-13,7,-14,5,-15,4,-15,3,-14,2,-13,1,-13,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-8,5,-10,5,-13,5,-16,6,-19,5,-22,5,-24,5,-26,5,-28,4,-29,4,-31,3,-31,2,-31,1,-31,0,-31,0,-31,-1,-31,-2,-31,-3,-31,-5,-32,-6,-32,-7,-33,-8,-34,-9,-35,-10,-36,-10,-35,-9]"
CSI_DATA,916910,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,270338657,0,83,0,128,1,"[83,-80,4,0,11,-9,10,-9,9,-8,8,-8,6,-7,5,-7,3,-6,2,-5,1,-4,0,-3,0,-2,0,0,0,1,0,2,0,3,0,4,1,5,1,5,1,5,2,5,3,5,3,5,3,4,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,1,-5,2,-6,3,-7,3,-8,4,-8,5,-8,6,-9,6,-10,7,-10,7,-10,8,-10,8,-10,8,-9,8,-9,8,-9,9,-9,9,-9,10,-8,10,-8,11,-8,11,-8,12,-8,12,-8,13,-8,13,-8]"
CSI_DATA,916912,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,270348538,0,83,0,128,1,"[83,-80,4,0,-2,-14,-3,-13,-3,-12,-3,-11,-4,-9,-4,-8,-4,-6,-3,-5,-3,-4,-2,-3,-1,-2,0,-1,1,0,2,0,3,0,4,0,5,0,5,0,6,-1,6,-1,6,-1,5,-2,5,-2,4,-3,4,-3,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-3,-4,-4,-4,-5,-4,-7,-4,-8,-4,-9,-4,-9,-4,-10,-4,-11,-4,-12,-4,-12,-4,-12,-4,-12,-4,-13,-3,-13,-3,-13,-3,-13,-2,-13,-2,-13,-1,-13,-1,-13,-1,-14,-1,-14,-1,-15,-1,-15,-1,-16]"
CSI_DATA,916914,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,270358534,0,83,0,128,1,"[83,-80,4,0,37,-9,34,-10,31,-10,27,-10,24,-11,20,-11,15,-10,11,-9,7,-8,4,-6,2,-3,0,0,-2,3,-4,7,-4,10,-4,12,-4,14,-3,15,-2,16,-1,17,1,17,2,16,3,15,4,14,4,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,5,-10,7,-11,10,-12,13,-14,16,-15,19,-15,21,-16,23,-17,25,-18,27,-18,29,-17,30,-17,30,-16,31,-15,31,-14,31,-13,31,-12,32,-11,33,-9,34,-8,35,-7,36,-7,38,-6,39,-5,40,-6,40,-7]"
CSI_DATA,916916,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,270371260,0,83,0,128,1,"[83,-80,4,0,12,4,12,3,11,2,10,1,9,1,8,0,6,-1,4,-1,3,-1,2,-1,1,-1,-1,0,-2,1,-3,2,-3,2,-3,3,-4,4,-4,4,-4,5,-3,5,-3,5,-2,5,-2,5,-1,5,-1,4,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,4,-2,5,-2,6,-2,7,-1,8,-1,9,-1,10,-1,10,0,11,0,11,0,11,1,11,1,11,1,11,2,11,2,11,2,11,3,11,3,11,4,11,4,11,5,12,5,12,5,13,6,13,6]"
CSI_DATA,916918,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,270378467,0,83,0,128,1,"[83,-80,4,0,-23,-29,-23,-27,-22,-24,-21,-20,-20,-16,-18,-13,-16,-10,-13,-7,-10,-5,-7,-3,-3,-1,0,0,4,0,7,-1,10,-1,12,-2,14,-3,15,-5,15,-6,15,-7,14,-8,13,-9,11,-10,10,-10,9,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-11,-2,-13,-3,-15,-6,-17,-8,-19,-10,-21,-12,-23,-14,-25,-15,-26,-17,-26,-18,-27,-19,-27,-20,-27,-21,-26,-22,-25,-23,-24,-23,-23,-24,-22,-25,-22,-26,-21,-27,-21,-28,-21,-30,-21,-32,-22,-33,-23,-33,-23,-33]"
CSI_DATA,916920,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,270388470,0,83,0,128,1,"[83,-80,4,0,-36,11,-33,12,-30,12,-26,12,-23,12,-19,12,-15,11,-10,9,-7,7,-5,5,-2,2,-1,-1,1,-4,2,-7,2,-10,2,-13,1,-14,1,-16,0,-17,-2,-17,-4,-17,-5,-17,-6,-15,-6,-14,-6,-12,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,9,-7,10,-10,12,-13,13,-15,15,-18,16,-20,16,-22,17,-24,18,-26,19,-27,19,-28,18,-28,17,-29,16,-29,15,-29,14,-30,14,-31,13,-32,11,-33,10,-34,9,-35,9,-36,8,-38,8,-40,8,-39,9]"
CSI_DATA,916922,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,270398495,0,83,0,128,1,"[83,-80,4,0,5,11,6,11,6,9,6,8,5,7,5,5,4,4,3,3,2,2,1,1,0,0,-1,0,-3,0,-3,0,-4,0,-5,0,-6,1,-6,1,-6,2,-6,2,-6,2,-6,3,-5,3,-5,3,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,2,4,3,5,4,5,5,6,6,6,6,7,7,7,8,7,9,7,9,7,9,7,9,7,10,6,10,6,10,5,10,5,10,5,11,5,11,4,11,4,12,4,13,5,13,5,13,5,13]"
CSI_DATA,916924,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,270412342,0,83,0,128,1,"[83,-80,4,0,-25,27,-23,26,-19,25,-16,23,-13,21,-10,19,-7,16,-4,13,-2,10,-1,6,-1,2,-1,-1,-1,-5,-2,-7,-3,-10,-4,-12,-6,-13,-7,-14,-8,-14,-10,-14,-11,-14,-12,-12,-12,-11,-11,-9,-11,-8,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10,-1,12,-3,15,-5,17,-6,20,-7,22,-8,24,-10,25,-11,27,-13,29,-14,29,-15,29,-16,28,-16,28,-17,27,-18,27,-19,26,-20,25,-22,25,-23,24,-24,24,-26,25,-27,25,-28,26,-29,26,-28,27]"
CSI_DATA,916926,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,270418627,0,83,0,128,1,"[83,-80,4,0,-20,31,-18,30,-15,28,-12,26,-9,23,-7,20,-4,17,-2,14,-1,10,0,7,-1,2,-2,-1,-3,-4,-4,-7,-5,-10,-7,-11,-9,-12,-10,-12,-12,-12,-13,-12,-14,-11,-14,-10,-14,-8,-14,-7,-13,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10,1,12,0,15,-1,18,-2,21,-3,23,-4,25,-5,27,-6,29,-8,31,-9,32,-9,32,-10,32,-11,31,-12,30,-13,30,-14,30,-16,29,-17,29,-19,28,-20,28,-21,29,-22,30,-23,31,-23,32,-23,33]"
CSI_DATA,916928,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,270428624,0,83,0,128,1,"[83,-80,4,0,5,12,5,11,5,10,5,9,5,7,5,5,4,4,3,3,2,2,1,1,0,0,-1,0,-2,-1,-3,0,-4,0,-5,0,-6,0,-6,0,-7,1,-7,1,-6,1,-6,2,-6,2,-5,2,-5,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,2,4,3,4,4,5,5,6,6,6,7,6,8,7,8,7,9,7,10,7,10,6,10,6,10,6,10,5,11,5,11,5,11,5,11,4,11,4,12,4,12,4,13,4,14,4,14,4,14]"
CSI_DATA,916930,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,270438423,0,83,0,128,1,"[83,-80,4,0,-35,-1,-33,0,-30,1,-27,2,-24,4,-20,5,-16,5,-12,5,-9,4,-5,3,-3,1,0,-1,2,-3,4,-6,5,-8,6,-10,6,-12,6,-13,5,-15,4,-15,2,-16,1,-16,0,-15,-1,-14,-1,-13,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-8,7,-10,7,-12,7,-15,8,-18,8,-21,8,-23,9,-25,9,-27,9,-28,9,-29,8,-30,8,-30,7,-30,6,-30,5,-31,4,-31,3,-31,1,-32,0,-32,-1,-33,-2,-34,-3,-35,-4,-36,-4,-37,-4,-37,-3]"
CSI_DATA,916932,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,270449666,0,83,0,128,1,"[83,-80,4,0,33,-9,30,-10,27,-10,24,-10,21,-11,17,-10,13,-10,9,-9,6,-7,3,-5,1,-3,0,0,-2,3,-3,6,-3,9,-3,11,-2,12,-2,14,-1,14,1,15,2,15,3,14,4,13,5,12,5,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,5,-9,7,-9,10,-10,13,-11,15,-12,18,-13,19,-13,22,-14,24,-14,25,-14,26,-14,27,-14,27,-13,28,-12,28,-12,28,-11,28,-10,29,-9,30,-8,31,-7,31,-6,32,-6,33,-5,35,-5,36,-6,35,-6]"
CSI_DATA,916934,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,270458584,0,83,0,128,1,"[83,-80,4,0,-11,-10,-11,-9,-10,-8,-10,-6,-9,-5,-8,-4,-7,-3,-5,-2,-4,-2,-3,-1,-1,-1,0,-1,1,-1,2,-2,3,-2,4,-3,4,-3,5,-4,5,-4,4,-5,4,-5,3,-5,3,-5,2,-5,2,-5,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,-1,-5,-1,-6,-2,-7,-2,-8,-3,-9,-4,-10,-4,-10,-5,-11,-6,-11,-6,-11,-6,-11,-7,-11,-7,-11,-7,-11,-8,-11,-8,-10,-8,-10,-9,-10,-9,-10,-9,-10,-10,-10,-10,-10,-11,-10,-11,-11,-11,-11,-11]"
CSI_DATA,916936,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,270468446,0,83,0,128,1,"[83,-80,4,0,10,8,10,7,9,6,9,5,8,4,7,3,6,2,4,1,3,0,2,0,0,0,-1,0,-2,0,-3,1,-4,1,-4,2,-5,3,-5,3,-5,4,-5,4,-5,4,-4,4,-3,4,-3,4,-3,4,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,4,0,5,0,6,1,7,2,8,2,9,3,10,3,10,4,10,4,11,5,11,5,10,5,10,6,10,6,10,6,9,6,9,7,9,7,9,8,9,8,9,9,9,9,10,10,10,10,10,10]"
CSI_DATA,916938,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,270478452,0,83,0,128,1,"[83,-80,4,0,7,-12,6,-12,5,-11,4,-10,3,-9,2,-8,1,-7,0,-6,0,-5,0,-3,0,-2,0,0,1,1,1,2,2,3,3,3,3,3,4,4,4,4,4,3,5,3,5,2,5,2,5,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-4,0,-5,1,-7,1,-8,2,-8,2,-9,2,-10,3,-10,3,-11,4,-12,4,-12,4,-12,5,-12,5,-12,5,-11,5,-11,6,-11,6,-11,7,-11,7,-10,8,-10,8,-11,9,-11,9,-12,9,-12,9,-12]"
