type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,355898,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1773598133,0,83,0,128,1,"[83,-80,4,0,10,11,9,8,7,5,5,1,4,-3,1,-6,-1,-9,-4,-11,-6,-14,-9,-16,-11,-18,-13,-19,-15,-20,-18,-21,-19,-22,-20,-22,-21,-22,-21,-20,-21,-19,-20,-18,-19,-17,-18,-16,-17,-14,-15,-13,-14,-12,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-8,3,-8,4,-7,6,-7,8,-6,9,-5,11,-4,12,-2,13,0,13,3,14,5,15,7,14,10,14,12,14,14,14,15,14,17,14,18,14,20,14,21,15,21,15,21,14,22,14,21,14,21,14,20]"
CSI_DATA,355900,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1773608128,0,83,0,128,1,"[83,-80,4,0,6,4,5,3,4,1,3,0,1,-2,0,-3,-2,-4,-4,-5,-6,-6,-7,-7,-9,-8,-10,-8,-11,-8,-13,-8,-13,-8,-14,-8,-14,-8,-14,-8,-14,-7,-14,-7,-13,-6,-12,-5,-12,-5,-10,-5,-10,-4,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,1,-5,1,-5,2,-4,3,-4,5,-4,5,-3,6,-2,7,-1,7,0,8,1,8,2,8,4,8,5,9,6,9,6,9,7,9,8,10,9,10,9,10,9,10,10,10,10,10,10,10,9,9,9]"
CSI_DATA,355902,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1773618564,0,83,0,128,1,"[83,-80,4,0,-4,8,-3,6,-1,4,0,2,1,1,2,-1,3,-3,4,-5,4,-6,4,-8,5,-10,5,-12,5,-13,5,-14,5,-15,4,-15,4,-15,4,-15,3,-15,3,-15,3,-14,2,-13,2,-12,1,-11,1,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-2,4,-1,4,0,4,2,4,2,4,3,3,4,3,5,2,6,2,7,1,8,-1,8,-2,9,-3,10,-4,10,-5,11,-6,11,-6,11,-7,12,-7,12,-7,12,-7,12,-7,12,-7,12,-7,12,-7,11]"
CSI_DATA,355904,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1773628101,0,83,0,128,1,"[83,-80,4,0,1,-9,0,-7,-1,-5,-1,-3,-2,-1,-3,1,-3,3,-4,4,-4,6,-4,8,-4,10,-3,11,-3,13,-3,14,-3,15,-2,15,-2,15,-1,15,-1,14,-1,14,-1,13,0,12,0,11,0,10,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,1,-5,0,-5,-1,-6,-2,-6,-3,-5,-3,-5,-4,-5,-5,-4,-7,-4,-8,-3,-9,-2,-9,-1,-10,0,-11,1,-11,2,-12,2,-13,3,-13,3,-14,4,-14,4,-14,4,-14,4,-14,4,-14,4,-13,3,-13]"
CSI_DATA,355906,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1773641493,0,83,0,128,1,"[83,-80,4,0,8,-3,6,-3,4,-3,2,-3,0,-3,-2,-2,-4,-2,-6,-1,-8,-1,-9,0,-11,1,-12,2,-13,3,-14,3,-15,4,-15,4,-15,5,-14,5,-14,5,-13,5,-13,5,-12,5,-11,5,-10,4,-9,4,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-3,-3,-4,-3,-5,-2,-5,-1,-6,0,-6,1,-6,2,-6,3,-6,4,-6,5,-6,7,-5,8,-5,9,-4,9,-4,10,-4,11,-3,12,-3,12,-3,13,-3,13,-3,13,-3,13,-3,13,-2,13,-2,12,-3]"
CSI_DATA,355908,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1773650034,0,83,0,128,1,"[83,-80,4,0,7,-4,5,-4,3,-3,2,-3,0,-2,-2,-2,-4,-1,-6,0,-8,0,-9,1,-11,2,-11,4,-12,5,-13,5,-14,6,-14,6,-14,7,-14,7,-13,7,-13,7,-12,7,-11,6,-10,6,-9,5,-8,5,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-3,-4,-3,-3,-4,-3,-5,-2,-6,-1,-6,0,-6,1,-7,2,-7,3,-7,5,-7,6,-6,7,-6,8,-6,9,-6,10,-5,11,-5,11,-5,12,-5,12,-5,13,-4,13,-4,13,-4,13,-4,12,-4,12,-4]"
CSI_DATA,355910,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1773659488,0,83,0,128,1,"[83,-80,4,0,0,-9,-1,-7,-1,-5,-2,-3,-2,-1,-2,1,-2,3,-3,5,-2,7,-2,8,-1,10,-1,12,-1,13,0,14,1,15,1,15,2,15,2,14,2,14,2,13,3,13,2,12,2,11,2,10,2,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,1,-5,1,-5,-1,-6,-1,-6,-2,-6,-3,-6,-4,-5,-5,-5,-6,-4,-8,-3,-8,-3,-9,-2,-10,-1,-11,0,-12,0,-12,1,-13,1,-13,2,-14,2,-14,2,-14,2,-15,2,-15,2,-14,2,-14,2,-13]"
CSI_DATA,355912,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1773668145,0,83,0,128,1,"[83,-80,4,0,-4,-9,-4,-7,-4,-5,-3,-2,-3,0,-2,2,-2,4,-1,5,0,7,1,9,2,10,3,12,3,13,4,14,5,14,5,14,6,14,6,14,6,13,6,13,6,12,5,11,5,10,5,9,4,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-3,3,-4,2,-5,1,-6,1,-6,0,-7,-1,-7,-2,-7,-3,-7,-5,-7,-6,-7,-7,-7,-8,-6,-9,-6,-10,-5,-11,-5,-12,-5,-13,-5,-14,-5,-14,-4,-15,-4,-15,-4,-15,-4,-14,-4,-14,-4,-13]"
CSI_DATA,355914,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1773678188,0,83,0,128,1,"[83,-80,4,0,2,-9,1,-7,0,-6,-1,-4,-2,-2,-3,0,-4,2,-5,4,-5,6,-6,8,-6,9,-6,11,-6,12,-6,13,-5,14,-5,15,-5,15,-4,15,-4,14,-4,14,-3,13,-3,12,-2,11,-2,10,-2,9,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-5,0,-5,-1,-5,-2,-5,-3,-5,-4,-4,-5,-4,-6,-3,-7,-3,-8,-2,-9,0,-9,1,-10,2,-11,3,-11,3,-12,4,-12,5,-13,5,-13,6,-13,6,-13,6,-14,6,-14,6,-13,6,-13,6,-13]"
CSI_DATA,355916,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1773688166,0,83,0,128,1,"[83,-80,4,0,-9,0,-7,0,-5,1,-3,1,-1,2,1,2,3,2,5,2,7,1,9,1,10,0,11,0,13,-1,14,-1,15,-2,15,-2,15,-2,15,-3,15,-3,14,-3,13,-3,12,-3,11,-3,10,-3,9,-3,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,3,1,4,0,4,-1,5,-3,5,-4,5,-5,5,-6,4,-7,4,-8,3,-9,3,-10,2,-11,1,-12,0,-13,0,-13,-1,-14,-1,-14,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-14,-2,-14,-2]"
CSI_DATA,355918,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1773698091,0,83,0,128,1,"[83,-80,4,0,-5,7,-3,6,-2,4,0,3,1,1,2,-1,3,-2,4,-4,5,-6,6,-8,6,-9,6,-11,6,-12,7,-13,7,-14,6,-15,6,-15,6,-14,5,-14,5,-14,4,-13,4,-13,3,-12,3,-11,3,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,4,0,4,1,4,2,4,3,3,4,3,5,2,5,1,7,0,7,-1,8,-2,8,-3,9,-4,9,-5,10,-6,10,-7,10,-8,10,-8,11,-9,11,-9,11,-9,11,-9,11,-9,11,-9,11,-8,11]"
CSI_DATA,355920,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1773708037,0,83,0,128,1,"[83,-80,4,0,-6,6,-5,5,-3,4,-1,2,0,1,2,0,3,-2,5,-3,6,-5,7,-6,8,-8,8,-9,9,-10,9,-11,9,-12,9,-13,9,-13,8,-13,8,-13,7,-13,7,-12,6,-12,6,-11,5,-10,4,-9,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,3,2,3,3,3,4,2,4,1,5,0,6,-1,7,-2,7,-3,8,-4,8,-5,8,-7,8,-8,8,-9,8,-10,8,-10,8,-11,8,-11,9,-12,9,-12,9,-12,9,-12,9,-11,8,-11,8]"
CSI_DATA,355922,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1773718169,0,83,0,128,1,"[83,-80,4,0,7,-5,5,-5,3,-4,1,-3,-1,-2,-3,-1,-4,0,-6,1,-8,2,-9,3,-10,5,-11,6,-12,7,-12,8,-13,9,-12,9,-12,10,-12,10,-11,10,-11,10,-10,9,-9,9,-8,8,-8,7,-7,7,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-2,-4,-3,-4,-4,-3,-5,-3,-6,-2,-6,-1,-6,0,-7,1,-7,2,-8,4,-8,5,-8,6,-7,7,-7,8,-7,9,-7,10,-7,11,-7,12,-7,12,-7,13,-7,13,-7,12,-7,12,-7,12,-7,12,-7]"
CSI_DATA,355924,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1773728106,0,83,0,128,1,"[83,-80,4,0,-4,8,-3,6,-1,4,0,3,1,1,2,-1,3,-3,4,-5,4,-7,5,-8,5,-10,5,-11,5,-13,5,-14,5,-15,5,-15,4,-15,4,-15,4,-15,3,-14,3,-14,2,-13,2,-12,2,-11,1,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,4,-1,4,0,4,1,4,2,4,3,3,4,3,5,2,6,1,7,0,8,-1,8,-2,9,-2,10,-4,10,-5,10,-6,11,-6,11,-6,12,-7,12,-7,12,-7,12,-7,12,-7,12,-7,12,-6,11]"
CSI_DATA,355926,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1773738491,0,83,0,128,1,"[83,-80,4,0,-5,-8,-5,-6,-4,-4,-3,-2,-3,0,-2,2,-1,4,1,5,2,7,3,8,4,9,5,10,6,11,7,12,8,12,8,12,9,12,9,12,9,11,9,11,8,10,8,9,7,8,7,7,6,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,3,-3,3,-4,2,-5,2,-5,1,-6,1,-7,0,-7,-1,-7,-3,-7,-4,-8,-5,-8,-6,-7,-7,-7,-9,-7,-9,-7,-10,-6,-11,-6,-12,-6,-13,-6,-13,-6,-13,-6,-14,-6,-14,-6,-13,-6,-13,-6,-13]"
CSI_DATA,355928,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1773748345,0,83,0,128,1,"[83,-80,4,0,-3,-8,-3,-7,-3,-5,-3,-3,-2,0,-2,2,-2,3,-1,5,0,7,1,8,1,10,2,11,3,12,4,13,4,13,5,14,5,14,5,13,6,13,6,12,6,11,5,10,5,9,5,8,4,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-4,2,-5,1,-5,0,-6,0,-6,-1,-6,-2,-6,-3,-6,-4,-6,-6,-6,-7,-5,-7,-5,-9,-4,-10,-4,-11,-3,-11,-3,-12,-3,-13,-3,-13,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-3,-13]"
CSI_DATA,355930,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1773758105,0,83,0,128,1,"[83,-80,4,0,-6,7,-4,6,-2,4,-1,3,1,2,2,0,4,-1,5,-3,6,-5,7,-6,8,-8,8,-9,9,-10,9,-11,10,-12,9,-13,9,-13,9,-13,8,-13,8,-13,7,-12,7,-11,6,-10,5,-9,5,-9,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,0,4,0,4,1,4,2,3,3,3,4,2,5,1,6,0,6,-1,7,-2,8,-3,8,-4,8,-5,9,-6,9,-7,9,-8,9,-9,10,-10,10,-10,10,-10,10,-10,10,-11,10,-11,10,-10,10,-9,9]"
CSI_DATA,355932,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1773768246,0,83,0,128,1,"[83,-80,4,0,-10,-1,-8,-1,-6,0,-4,1,-2,2,0,2,3,3,5,3,7,3,8,3,10,3,11,3,13,3,14,2,15,2,15,2,16,1,15,1,15,1,14,0,14,0,13,0,12,0,11,-1,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4,0,4,-1,4,-2,5,-3,5,-5,5,-6,4,-7,4,-8,3,-9,2,-10,1,-10,0,-11,-1,-12,-2,-12,-2,-13,-3,-14,-3,-14,-4,-15,-4,-15,-4,-15,-4,-15,-5,-15,-5,-14,-4,-14,-4]"
CSI_DATA,355934,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1773778270,0,83,0,128,1,"[83,-80,4,0,-8,5,-6,5,-4,3,-2,2,0,2,2,0,4,-1,6,-2,7,-3,8,-4,9,-6,10,-7,11,-8,12,-9,12,-10,12,-11,12,-11,11,-11,11,-11,10,-11,10,-11,9,-10,8,-9,7,-9,6,-8,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,3,2,3,4,2,4,1,5,0,6,-1,6,-2,7,-3,7,-4,7,-6,7,-7,7,-8,7,-9,7,-10,7,-11,7,-12,7,-12,7,-13,7,-13,7,-13,7,-14,7,-13,7,-13,7,-12,6]"
CSI_DATA,355936,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1773788108,0,83,0,128,1,"[83,-80,4,0,5,-7,4,-6,2,-5,0,-3,-1,-2,-3,0,-4,1,-6,2,-7,4,-7,6,-8,7,-8,9,-9,10,-9,11,-9,12,-9,13,-9,13,-8,13,-8,12,-7,12,-7,12,-6,11,-5,10,-5,9,-4,9,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-1,-5,-2,-5,-3,-4,-4,-4,-5,-3,-6,-3,-6,-2,-7,0,-8,0,-8,2,-9,3,-9,4,-9,5,-9,6,-9,7,-10,8,-10,9,-10,10,-10,10,-10,10,-10,11,-10,11,-10,10,-10,10,-10,9,-10]"
CSI_DATA,355938,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1773798071,0,83,0,128,1,"[83,-80,4,0,0,8,0,6,1,4,1,2,1,0,2,-2,2,-4,1,-6,1,-8,0,-10,0,-11,-1,-13,-2,-14,-2,-15,-2,-16,-3,-16,-3,-16,-4,-15,-4,-15,-4,-15,-4,-14,-4,-13,-4,-12,-4,-11,-4,-10,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-3,3,-2,4,-2,4,-1,5,0,5,1,5,2,5,3,5,4,4,6,4,7,3,8,3,9,2,10,1,11,0,11,0,12,-1,12,-1,13,-1,13,-1,14,-1,14,-1,14,-1,14,-1,13,-1,13]"
CSI_DATA,355940,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1773808139,0,83,0,128,1,"[83,-80,4,0,-5,7,-3,6,-2,4,-1,2,1,1,2,-1,3,-3,4,-4,5,-6,6,-8,6,-9,6,-11,6,-12,6,-13,7,-14,6,-15,6,-15,6,-15,5,-14,5,-14,4,-14,4,-13,3,-12,3,-11,2,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,4,0,4,1,4,2,4,3,3,4,3,4,2,5,1,6,1,7,0,8,-2,8,-3,9,-4,9,-5,10,-6,10,-7,10,-8,10,-8,11,-8,11,-9,11,-9,11,-9,11,-9,11,-9,11,-8,10]"
CSI_DATA,355942,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1773818181,0,83,0,128,1,"[83,-80,4,0,-9,-3,-7,-2,-5,-1,-4,0,-2,1,0,2,2,3,4,3,6,3,8,4,9,4,11,4,12,3,14,3,15,3,15,3,15,2,15,2,14,2,14,1,13,1,12,0,11,0,10,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,4,-1,4,-2,4,-3,4,-4,4,-5,4,-6,3,-7,3,-8,2,-9,1,-10,0,-10,-1,-11,-2,-11,-3,-12,-4,-13,-5,-13,-5,-13,-6,-13,-6,-13,-6,-14,-7,-14,-7,-14,-7,-13,-6,-13,-6]"
CSI_DATA,355944,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1773828679,0,83,0,128,1,"[83,-80,4,0,-3,8,-2,6,-1,4,0,2,1,0,2,-1,3,-3,3,-5,4,-7,4,-9,4,-10,4,-12,4,-13,4,-14,4,-15,3,-16,3,-15,3,-15,3,-15,2,-15,2,-14,2,-13,1,-12,1,-11,1,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,4,-1,4,0,4,1,4,2,4,3,4,4,3,5,3,6,2,7,1,8,0,8,-1,9,-2,10,-3,10,-4,11,-5,11,-5,12,-6,12,-6,12,-6,12,-6,13,-6,13,-6,13,-6,12,-5,12]"
CSI_DATA,355946,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1773838199,0,83,0,128,1,"[83,-80,4,0,-8,-5,-6,-4,-5,-3,-4,-1,-2,1,-1,2,1,3,3,4,4,5,6,6,7,7,9,7,10,8,11,8,12,8,13,8,13,8,13,7,13,7,12,6,12,5,11,5,10,4,9,3,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,4,-2,4,-3,3,-3,3,-5,3,-6,2,-7,2,-7,1,-8,0,-8,-1,-9,-2,-9,-3,-9,-5,-9,-6,-9,-7,-10,-8,-10,-9,-10,-9,-10,-10,-10,-10,-10,-11,-10,-11,-11,-11,-11,-10,-10,-10,-10,-10]"
CSI_DATA,355948,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1773850646,0,83,0,128,1,"[83,-80,4,0,4,7,3,5,3,3,2,1,2,-1,1,-3,0,-5,-1,-6,-2,-8,-4,-9,-5,-10,-6,-11,-7,-12,-8,-12,-8,-13,-9,-13,-9,-13,-9,-12,-9,-12,-9,-12,-9,-11,-8,-10,-8,-9,-7,-8,-7,-8,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-4,2,-4,3,-3,3,-3,4,-2,5,-2,5,-1,6,0,6,2,6,3,6,4,6,5,6,6,6,7,5,8,5,9,5,10,5,11,5,12,5,12,5,12,5,13,5,13,5,13,5,12,5,11]"
CSI_DATA,355950,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1773858075,0,83,0,128,1,"[83,-80,4,0,5,-7,4,-6,2,-5,0,-3,-1,-2,-3,-1,-5,0,-6,1,-8,2,-9,4,-9,5,-10,7,-11,8,-12,9,-12,10,-12,10,-11,10,-11,10,-11,10,-10,10,-10,10,-9,9,-8,9,-7,8,-7,7,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-1,-4,-2,-5,-3,-4,-4,-4,-5,-3,-5,-3,-6,-2,-7,-1,-7,0,-8,1,-8,3,-9,4,-9,5,-9,6,-9,7,-9,8,-9,9,-9,9,-9,10,-9,10,-9,11,-10,11,-10,11,-9,10,-9,9,-9]"
CSI_DATA,355952,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1773868071,0,83,0,128,1,"[83,-80,4,0,6,-6,4,-6,2,-5,1,-3,-1,-2,-3,-1,-5,0,-7,1,-8,2,-9,3,-10,5,-11,6,-12,7,-12,8,-13,9,-13,9,-13,10,-12,10,-12,10,-11,10,-10,9,-9,9,-9,8,-8,7,-7,7,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-1,-4,-2,-4,-3,-4,-5,-3,-5,-2,-6,-2,-6,-1,-7,0,-8,1,-8,3,-8,4,-8,5,-8,6,-8,8,-8,9,-8,10,-8,10,-8,11,-8,12,-8,12,-8,12,-8,12,-8,12,-8,11,-8,11,-8]"
CSI_DATA,355954,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1773878185,0,83,0,128,1,"[83,-80,4,0,3,8,3,6,2,4,2,1,2,-1,1,-3,0,-5,-1,-6,-2,-8,-2,-10,-4,-11,-5,-13,-5,-14,-6,-14,-7,-15,-7,-15,-8,-15,-8,-15,-8,-14,-8,-14,-7,-13,-7,-12,-7,-11,-6,-10,-6,-9,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,2,-4,3,-3,4,-3,5,-2,5,-1,6,0,6,1,6,2,6,4,6,5,6,6,6,7,5,9,5,10,4,10,4,11,4,12,4,13,4,13,4,14,4,14,4,14,4,14,4,13,4,12]"
CSI_DATA,355956,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1773888065,0,83,0,128,1,"[83,-80,4,0,15,-6,11,-6,7,-5,3,-5,-1,-4,-4,-4,-8,-3,-12,-1,-15,0,-18,1,-20,3,-22,5,-25,6,-27,8,-28,9,-28,10,-27,10,-27,10,-26,11,-25,11,-23,11,-22,10,-20,9,-18,8,-17,8,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-7,-5,-6,-6,-6,-8,-5,-9,-3,-11,-1,-11,1,-12,4,-12,6,-13,8,-13,10,-12,13,-11,15,-10,16,-9,18,-9,20,-8,22,-8,23,-7,24,-7,25,-6,25,-6,26,-6,26,-6,26,-6,25,-6,24,-6]"
CSI_DATA,355958,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1773898161,0,83,0,128,1,"[83,-80,4,0,7,-5,5,-4,3,-4,1,-3,-1,-2,-3,-2,-5,-1,-7,0,-8,1,-10,2,-11,3,-12,4,-13,5,-14,6,-14,7,-14,7,-14,8,-14,8,-13,8,-12,8,-12,8,-11,7,-10,7,-9,6,-8,6,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-3,-4,-3,-4,-4,-3,-5,-2,-6,-1,-6,0,-6,1,-7,2,-7,3,-7,5,-7,6,-7,7,-7,8,-6,9,-6,10,-6,11,-6,12,-6,12,-5,13,-5,13,-5,13,-5,13,-5,13,-5,13,-5,12,-5]"
CSI_DATA,355960,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1773908074,0,83,0,128,1,"[83,-80,4,0,-5,7,-4,5,-2,4,-1,2,1,1,2,-1,3,-2,4,-4,5,-6,6,-7,6,-9,6,-10,7,-12,7,-13,7,-14,7,-14,7,-14,6,-14,6,-14,5,-14,5,-13,4,-13,4,-11,3,-11,3,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,0,4,0,4,1,4,2,3,3,3,4,2,5,1,6,1,7,0,7,-1,8,-3,8,-4,8,-5,9,-6,9,-7,9,-8,9,-9,10,-9,10,-9,10,-10,10,-10,10,-10,10,-10,10,-10,10,-9,10]"
CSI_DATA,355962,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1773918054,0,83,0,128,1,"[83,-80,4,0,6,5,5,3,4,1,3,0,1,-2,0,-3,-2,-4,-4,-6,-5,-7,-7,-8,-9,-8,-10,-9,-11,-9,-12,-9,-13,-9,-14,-9,-14,-9,-14,-8,-14,-8,-13,-7,-13,-7,-12,-6,-11,-5,-10,-5,-9,-5,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,1,-5,2,-5,2,-4,3,-4,4,-4,5,-3,6,-2,7,-1,7,0,8,1,8,2,8,4,9,5,9,6,9,7,9,7,9,8,9,9,9,9,10,10,10,10,10,10,10,10,10,9,9,9]"
CSI_DATA,355964,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1773928158,0,83,0,128,1,"[83,-80,4,0,1,-26,-1,-21,-3,-15,-5,-9,-7,-2,-9,4,-10,9,-12,15,-12,20,-12,25,-11,31,-10,35,-10,39,-10,42,-9,44,-8,46,-7,46,-5,44,-4,43,-4,42,-4,40,-3,37,-2,34,-1,30,-1,28,-1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-11,7,-13,5,-15,2,-16,-1,-17,-3,-17,-6,-17,-8,-16,-11,-16,-16,-14,-20,-11,-23,-9,-26,-7,-29,-4,-32,-1,-34,1,-35,3,-37,5,-40,6,-41,7,-42,8,-43,9,-43,9,-44,8,-44,7,-42,5,-40]"
CSI_DATA,355966,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1773945057,0,83,0,128,1,"[83,-80,4,0,-7,-7,-6,-5,-5,-4,-3,-1,-2,0,-1,2,0,3,2,5,3,6,5,7,6,8,8,9,9,9,10,10,11,10,11,10,11,10,12,9,11,9,11,8,11,7,10,7,9,6,8,5,8,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-3,3,-4,3,-4,2,-5,2,-6,2,-7,1,-7,0,-8,-1,-8,-3,-9,-4,-9,-5,-8,-6,-8,-7,-8,-8,-8,-9,-9,-10,-9,-11,-9,-12,-9,-12,-9,-12,-9,-13,-9,-13,-9,-12,-8,-12,-8,-12]"
