type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,260688,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1300088062,0,83,0,128,1,"[83,-80,4,0,-5,1,-5,1,-5,0,-5,0,-5,0,-5,-1,-6,-1,-6,-2,-7,-3,-8,-3,-9,-3,-10,-4,-11,-4,-12,-5,-12,-5,-12,-6,-12,-6,-12,-7,-12,-7,-12,-7,-12,-7,-11,-7,-10,-6,-9,-6,-8,-6,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-1,-3,-1,-4,-2,-5,-3,-6,-4,-7,-5,-8,-5,-9,-6,-10,-7,-11,-7,-11,-8,-11,-8,-12,-8,-12,-8,-12,-8,-12,-7,-12,-7,-12,-6,-11,-5,-11,-4,-10,-3,-10,-2,-9,-1,-8,-1,-8,0,-7,0]"
CSI_DATA,260690,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1300098282,0,83,0,128,1,"[83,-80,4,0,-5,2,-4,1,-4,1,-4,1,-4,1,-5,0,-5,0,-6,0,-7,-1,-8,-1,-9,-1,-10,-1,-11,-2,-11,-2,-12,-2,-12,-3,-12,-3,-12,-3,-12,-3,-12,-4,-12,-4,-11,-4,-10,-4,-9,-4,-8,-4,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-2,-1,-4,-1,-5,-1,-6,-2,-7,-2,-8,-3,-9,-3,-10,-4,-11,-4,-12,-4,-12,-5,-12,-5,-12,-4,-12,-4,-12,-4,-12,-3,-11,-3,-11,-2,-10,-1,-10,-1,-9,0,-8,0,-7,1,-7,1,-6,1]"
CSI_DATA,260692,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1300107676,0,83,0,128,1,"[83,-80,4,0,-3,-4,-2,-4,-2,-4,-2,-4,-2,-4,-1,-5,-1,-5,-1,-6,0,-7,0,-8,0,-9,1,-9,1,-10,1,-11,1,-12,2,-12,2,-12,2,-13,3,-12,3,-12,3,-11,3,-11,3,-10,3,-9,3,-9,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-2,0,-3,0,-4,1,-5,1,-6,2,-7,2,-8,3,-9,4,-10,4,-11,4,-11,5,-12,5,-12,5,-12,4,-12,3,-12,3,-12,2,-11,2,-11,1,-10,0,-10,0,-9,-1,-8,-1,-7,-2,-7,-2,-6]"
CSI_DATA,260694,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1300120985,0,83,0,128,1,"[83,-80,4,0,-8,-9,-8,-8,-7,-8,-6,-8,-6,-9,-5,-10,-5,-12,-4,-14,-4,-17,-3,-19,-3,-21,-2,-23,-2,-25,-2,-27,-1,-29,0,-29,1,-30,1,-31,2,-30,3,-29,3,-28,4,-27,4,-25,5,-23,6,-21,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-3,-1,-6,-1,-8,0,-11,0,-14,0,-18,1,-21,2,-23,2,-26,3,-28,3,-29,4,-31,3,-31,3,-30,2,-30,1,-30,0,-29,-1,-28,-3,-26,-4,-24,-5,-22,-6,-20,-7,-18,-8,-16,-9,-14,-9,-13]"
CSI_DATA,260696,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1300127709,0,83,0,128,1,"[83,-80,4,0,4,0,3,0,3,0,3,0,3,1,3,1,3,2,4,3,4,4,5,4,5,5,6,5,6,6,7,7,7,8,7,8,7,9,7,9,7,9,7,9,6,9,6,8,5,8,4,8,4,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,3,4,3,6,3,7,4,8,4,9,5,9,5,10,5,11,5,11,6,10,6,10,6,10,6,9,6,8,6,7,6,7,6,6,6,5,6,4,5,3,5,2,5,2]"
CSI_DATA,260698,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1300137745,0,83,0,128,1,"[83,-80,4,0,-8,-10,-8,-10,-7,-10,-6,-10,-6,-11,-5,-12,-4,-14,-4,-16,-3,-19,-3,-21,-2,-23,-2,-26,-1,-28,-1,-31,0,-32,1,-33,1,-34,2,-34,3,-34,3,-33,4,-32,4,-30,4,-28,5,-26,6,-24,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-4,-1,-6,1,-9,2,-12,3,-16,4,-19,5,-23,6,-25,7,-27,8,-30,9,-32,9,-33,9,-33,8,-33,7,-33,6,-33,5,-32,3,-31,1,-29,-1,-27,-2,-25,-4,-23,-5,-21,-7,-19,-8,-17,-9,-15]"
CSI_DATA,260700,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1300147607,0,83,0,128,1,"[83,-80,4,0,3,-4,3,-3,3,-3,3,-3,3,-3,4,-2,5,-2,5,-2,6,-2,7,-1,8,-2,9,-2,10,-1,11,-1,12,-1,13,0,13,0,13,0,13,0,12,1,12,1,12,1,11,1,10,2,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,2,-1,3,-1,5,-1,6,0,7,0,8,1,9,1,11,1,12,1,13,1,13,1,13,1,13,1,13,1,13,0,12,0,12,-1,11,-1,10,-2,9,-2,8,-3,7,-3,7,-3,6,-3,5,-4]"
CSI_DATA,260702,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1300157613,0,83,0,128,1,"[83,-80,4,0,-5,-11,-5,-10,-4,-10,-3,-10,-3,-10,-2,-11,-1,-13,0,-15,1,-17,2,-19,3,-21,4,-23,5,-24,6,-26,7,-27,8,-28,9,-29,9,-29,10,-28,10,-27,11,-26,11,-24,10,-22,11,-20,11,-19,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-3,0,-5,2,-8,4,-10,5,-13,7,-16,8,-19,10,-21,11,-22,12,-24,13,-26,14,-27,14,-27,14,-27,13,-27,11,-27,10,-27,8,-26,7,-25,5,-23,3,-22,1,-21,-1,-19,-2,-18,-4,-16,-5,-15]"
CSI_DATA,260704,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1300170640,0,83,0,128,1,"[83,-80,4,0,-3,-5,-3,-4,-2,-4,-2,-4,-2,-4,-1,-5,-1,-6,-1,-7,0,-8,0,-9,0,-9,1,-10,1,-11,1,-12,2,-13,2,-13,2,-13,3,-14,3,-13,3,-13,3,-13,3,-12,3,-11,3,-10,4,-9,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-2,0,-3,0,-4,1,-5,2,-6,2,-8,3,-9,3,-10,4,-11,5,-12,5,-13,5,-13,5,-13,5,-13,5,-13,4,-13,3,-13,3,-12,2,-12,1,-11,1,-10,0,-9,-1,-9,-1,-8,-2,-7,-2,-7]"
CSI_DATA,260706,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1300177697,0,83,0,128,1,"[83,-80,4,0,9,8,8,8,7,8,7,8,6,8,6,10,5,12,5,15,5,17,4,20,4,22,4,24,4,26,3,29,3,31,2,32,1,32,1,33,0,32,-1,32,-1,30,-2,29,-3,27,-4,25,-5,23,-2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,5,1,8,1,11,1,15,1,19,0,22,0,25,0,27,-1,29,-1,32,-1,33,-1,33,-1,33,0,32,1,32,2,31,3,29,5,27,6,25,7,23,8,21,9,19,10,16,11,14,11,12]"
CSI_DATA,260708,b2:1f:e7:2b:79:66,-42,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1300190492,0,83,0,128,1,"[83,-80,4,0,12,0,11,0,11,0,11,0,11,1,12,3,12,4,13,6,15,8,16,10,18,11,20,13,21,15,22,17,23,19,24,20,24,21,23,21,23,22,22,21,21,21,19,20,17,19,15,19,13,18,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,10,12,14,13,16,14,19,16,21,18,23,19,24,19,25,20,25,21,25,21,24,21,23,21,21,21,19,21,17,21,15,20,12,19,10,18,8,18,6,17,3,16,1]"
CSI_DATA,260710,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1300197646,0,83,0,128,1,"[83,-80,4,0,-6,9,-5,9,-5,8,-6,8,-7,8,-9,8,-10,8,-11,8,-13,9,-15,9,-18,10,-20,11,-22,11,-24,11,-25,11,-27,11,-27,10,-27,10,-27,9,-27,8,-27,7,-26,6,-24,5,-22,4,-21,3,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,1,-5,2,-8,2,-11,3,-14,4,-16,4,-19,5,-21,5,-24,5,-27,6,-28,6,-29,6,-30,6,-30,7,-29,7,-28,8,-26,9,-25,9,-23,10,-21,10,-19,11,-17,11,-15,12,-13,12,-10,12,-9,12]"
CSI_DATA,260712,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1300207637,0,83,0,128,1,"[83,-80,4,0,-4,3,-3,2,-3,2,-3,2,-4,2,-5,2,-5,1,-6,1,-7,1,-7,1,-9,1,-10,1,-10,1,-11,1,-12,1,-12,1,-12,1,-12,0,-12,0,-12,0,-12,-1,-11,-1,-11,-1,-10,-1,-9,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,0,-2,0,-4,0,-5,-1,-6,-1,-7,-1,-9,-1,-10,-1,-11,-2,-12,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-1,-13,-1,-12,-1,-12,0,-11,0,-10,1,-9,1,-9,2,-8,2,-7,3,-6,3,-5,3]"
CSI_DATA,260714,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1300217721,0,83,0,128,1,"[83,-80,4,0,11,0,11,0,10,1,10,1,10,2,11,3,11,5,12,7,13,9,14,10,16,12,17,13,19,15,20,18,20,19,21,20,20,21,20,22,19,22,19,22,18,21,16,21,14,20,12,19,10,18,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,6,4,8,6,10,9,11,12,13,15,14,17,16,19,17,20,18,22,18,23,19,23,20,22,20,22,20,21,20,19,20,17,20,15,20,13,19,11,18,9,17,7,17,5,16,3,15,2]"
CSI_DATA,260716,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1300227647,0,83,0,128,1,"[83,-80,4,0,7,-9,7,-9,7,-8,8,-8,9,-7,10,-7,11,-6,13,-7,15,-7,17,-6,20,-7,22,-7,24,-6,26,-6,28,-5,29,-5,29,-5,29,-4,29,-3,29,-3,28,-2,27,-1,25,0,23,1,21,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-1,4,-1,8,-2,11,-2,14,-1,16,-1,19,-1,21,-1,25,0,28,0,29,0,29,0,30,0,30,0,30,-1,29,-2,27,-4,26,-5,25,-6,23,-7,21,-8,19,-9,17,-9,15,-10,13,-10,11,-11]"
CSI_DATA,260718,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1300237717,0,83,0,128,1,"[83,-80,4,0,6,8,6,8,5,8,5,8,4,8,3,9,3,11,2,13,2,15,1,18,0,19,0,21,-1,24,-1,26,-2,27,-2,28,-3,29,-3,29,-4,29,-4,28,-5,27,-5,25,-6,23,-6,21,-7,20,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,4,-2,7,-3,10,-4,13,-5,16,-6,19,-7,22,-8,23,-9,25,-9,27,-10,28,-9,28,-9,28,-8,28,-7,28,-6,27,-4,26,-3,24,-1,22,1,21,2,19,3,17,5,16,6,14,7,13]"
CSI_DATA,260720,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1300247735,0,83,0,128,1,"[83,-80,4,0,0,10,0,10,0,9,-1,9,-2,9,-3,10,-4,11,-5,12,-7,14,-9,15,-10,17,-12,18,-14,20,-15,21,-16,22,-18,22,-18,22,-19,22,-19,22,-19,21,-19,19,-19,18,-18,16,-17,14,-17,13,-5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,2,-3,4,-5,6,-7,8,-9,10,-11,13,-13,15,-15,16,-17,18,-19,19,-20,20,-20,21,-21,22,-21,22,-20,22,-19,22,-17,22,-16,21,-14,20,-12,20,-10,19,-8,18,-6,17,-4,16,-2,15,0,14]"
CSI_DATA,260722,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1300257661,0,83,0,128,1,"[83,-80,4,0,3,-3,3,-2,3,-2,3,-2,4,-2,4,-1,5,-1,5,-1,6,0,7,0,8,0,9,0,10,1,11,2,12,2,12,3,12,3,12,3,12,3,12,3,12,3,11,3,10,3,9,4,8,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,4,1,6,1,7,2,8,3,9,3,10,4,11,5,11,5,12,5,12,5,12,5,12,4,12,4,12,3,11,3,11,2,10,1,9,1,9,0,8,-1,7,-1,6,-2,6,-2]"
CSI_DATA,260724,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1300270533,0,83,0,128,1,"[83,-80,4,0,-13,0,-13,0,-12,-1,-12,-1,-12,-2,-13,-3,-14,-5,-14,-7,-16,-10,-17,-11,-19,-13,-21,-14,-23,-16,-24,-19,-25,-21,-25,-21,-25,-22,-25,-23,-24,-23,-24,-23,-22,-23,-21,-22,-19,-21,-16,-21,-14,-20,-4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-2,-5,-4,-7,-6,-10,-9,-11,-12,-13,-15,-14,-18,-16,-20,-18,-22,-20,-24,-20,-26,-21,-27,-21,-27,-22,-26,-22,-26,-23,-24,-23,-23,-23,-21,-23,-18,-22,-15,-22,-13,-21,-11,-20,-9,-19,-7,-18,-4,-17,-3]"
CSI_DATA,260726,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1300277606,0,83,0,128,1,"[83,-80,4,0,3,-3,3,-3,3,-2,3,-2,4,-2,4,-2,5,-1,5,-1,6,-1,7,0,8,0,9,0,10,0,11,1,12,1,12,1,13,2,12,2,12,2,12,2,12,2,11,3,10,3,9,3,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,2,0,3,0,5,0,6,1,7,2,8,2,9,3,10,3,11,3,12,4,12,4,12,4,13,4,13,4,12,3,12,3,12,2,11,1,10,0,9,0,9,-1,8,-1,7,-2,6,-3,6,-3]"
CSI_DATA,260728,b2:1f:e7:2b:79:66,-42,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1300288793,0,83,0,128,1,"[83,-80,4,0,-7,-11,-6,-11,-6,-11,-5,-10,-4,-11,-3,-12,-2,-14,-2,-16,-1,-19,0,-21,1,-23,2,-25,3,-27,4,-29,5,-30,6,-31,7,-32,7,-32,8,-32,8,-31,9,-29,9,-27,10,-25,10,-23,10,-21,2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-4,0,-6,1,-9,3,-12,4,-15,5,-18,6,-21,8,-24,9,-26,10,-28,11,-30,12,-31,12,-31,11,-31,10,-31,9,-31,7,-30,6,-29,4,-27,2,-26,0,-24,-1,-22,-3,-21,-4,-19,-6,-17,-7,-16]"
CSI_DATA,260730,b2:1f:e7:2b:79:66,-42,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1300297824,0,83,0,128,1,"[83,-80,4,0,-5,-12,-5,-11,-4,-11,-4,-11,-3,-11,-2,-12,-1,-14,0,-16,1,-19,3,-21,4,-23,5,-25,6,-27,7,-29,8,-30,9,-31,10,-31,10,-31,10,-31,11,-30,11,-28,12,-26,12,-24,12,-22,12,-20,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-4,0,-6,2,-9,4,-11,6,-14,7,-18,8,-20,10,-23,12,-25,14,-26,15,-28,16,-29,16,-29,15,-29,14,-29,12,-30,11,-29,9,-28,7,-27,5,-25,3,-24,1,-23,0,-21,-2,-19,-4,-18,-5,-17]"
CSI_DATA,260732,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1300308795,0,83,0,128,1,"[83,-80,4,0,-2,4,-2,3,-2,3,-2,3,-3,3,-3,3,-3,3,-4,4,-5,4,-6,4,-7,5,-8,5,-9,6,-9,6,-10,6,-10,6,-11,6,-11,6,-11,6,-11,5,-11,5,-10,4,-10,4,-9,3,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-2,1,-3,1,-5,2,-6,2,-6,3,-7,4,-8,4,-9,4,-11,5,-11,5,-11,5,-11,5,-12,5,-11,5,-11,6,-10,6,-10,6,-9,6,-8,6,-7,6,-6,6,-5,6,-4,5,-3,5,-3,5]"
CSI_DATA,260734,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1300317664,0,83,0,128,1,"[83,-80,4,0,-2,-5,-2,-4,-2,-4,-1,-4,-1,-4,0,-5,0,-5,0,-6,1,-7,1,-8,1,-9,2,-9,2,-10,3,-11,3,-11,4,-12,4,-12,4,-12,4,-12,4,-11,4,-11,4,-10,4,-9,4,-9,4,-8,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,0,-2,1,-3,2,-4,3,-5,3,-7,3,-8,4,-8,5,-9,6,-10,6,-11,6,-11,6,-11,6,-11,6,-11,5,-11,5,-11,4,-11,3,-10,2,-10,2,-9,1,-9,0,-8,0,-7,-1,-7,-1,-6]"
CSI_DATA,260736,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1300327643,0,83,0,128,1,"[83,-80,4,0,-7,-10,-7,-10,-6,-10,-5,-10,-4,-10,-3,-11,-3,-13,-2,-15,-1,-18,-1,-20,0,-22,1,-23,1,-25,2,-27,3,-29,4,-29,5,-30,5,-30,6,-30,6,-29,7,-28,7,-26,7,-24,7,-22,8,-21,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-4,-1,-6,1,-8,2,-11,2,-14,3,-17,4,-20,5,-23,7,-25,8,-26,8,-28,8,-29,8,-30,8,-29,7,-29,6,-29,4,-29,3,-27,2,-26,0,-24,-1,-22,-3,-21,-4,-19,-6,-17,-7,-16,-8,-15]"
CSI_DATA,260738,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1300337739,0,83,0,128,1,"[83,-80,4,0,-5,-12,-5,-11,-4,-11,-3,-11,-2,-11,-1,-13,0,-14,1,-16,2,-19,4,-21,5,-23,7,-25,8,-27,9,-28,11,-30,12,-30,13,-31,13,-31,13,-31,14,-30,14,-28,14,-26,14,-24,14,-22,14,-20,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-4,1,-6,3,-9,5,-11,7,-14,8,-18,10,-20,12,-23,14,-24,16,-26,17,-28,17,-29,17,-29,17,-29,16,-29,14,-30,12,-29,11,-28,9,-27,7,-26,4,-24,2,-23,1,-21,-1,-20,-3,-18,-5,-17]"
CSI_DATA,260740,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1300347843,0,83,0,128,1,"[83,-80,4,0,1,4,1,4,1,4,0,3,0,3,-1,4,-1,5,-2,5,-2,6,-3,7,-3,8,-4,9,-4,10,-5,10,-5,11,-6,11,-6,12,-6,12,-6,11,-7,11,-7,10,-7,10,-7,9,-6,8,-6,7,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-1,2,-2,3,-3,4,-4,5,-4,6,-5,7,-6,8,-7,9,-7,10,-8,11,-8,11,-8,11,-8,11,-8,11,-7,11,-6,11,-6,11,-5,10,-4,9,-3,9,-2,8,-1,8,-1,7,0,6,0,6]"
CSI_DATA,260742,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1300357730,0,83,0,128,1,"[83,-80,4,0,7,-9,7,-8,7,-8,7,-7,8,-7,10,-6,11,-6,12,-6,14,-6,16,-6,19,-6,21,-6,24,-5,25,-5,27,-4,28,-4,28,-4,28,-3,28,-3,28,-2,27,-1,26,-1,24,0,22,1,21,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-1,4,-1,7,-1,11,0,14,0,16,1,18,1,21,2,24,2,26,3,28,3,28,3,29,3,29,2,29,2,28,1,27,-1,26,-2,24,-3,23,-4,21,-6,18,-7,16,-7,14,-8,13,-9,11,-10]"
CSI_DATA,260744,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1300371827,0,83,0,128,1,"[83,-80,4,0,0,-5,0,-4,0,-4,1,-4,1,-4,2,-4,2,-4,3,-5,4,-5,4,-6,5,-6,6,-6,7,-7,8,-7,8,-7,9,-7,9,-7,9,-7,9,-7,9,-7,9,-6,9,-6,8,-5,8,-4,8,-4,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-2,2,-2,3,-3,4,-3,5,-4,6,-5,7,-5,8,-5,9,-5,10,-6,10,-6,10,-6,10,-6,10,-6,10,-7,9,-7,8,-7,8,-7,7,-7,6,-7,5,-7,4,-6,3,-6,2,-6,2,-6]"
CSI_DATA,260746,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1300377595,0,83,0,128,1,"[83,-80,4,0,10,4,9,4,9,4,8,5,8,5,8,7,8,8,8,11,9,13,9,15,10,17,10,18,11,21,11,23,11,25,11,26,10,27,10,27,9,27,8,27,8,26,6,24,5,23,3,22,2,21,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,3,6,4,9,5,12,5,15,6,18,6,21,7,23,7,25,7,27,7,28,8,28,8,28,9,27,9,26,10,25,11,23,11,21,12,19,12,17,12,15,12,13,12,11,13,9,13,7]"
CSI_DATA,260748,b2:1f:e7:2b:79:66,-42,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1300391222,0,83,0,128,1,"[83,-80,4,0,-13,0,-12,0,-11,0,-11,-1,-12,-2,-12,-3,-13,-5,-14,-7,-15,-9,-17,-11,-19,-12,-20,-14,-22,-16,-23,-18,-24,-20,-24,-21,-24,-22,-23,-23,-23,-23,-22,-23,-21,-22,-19,-22,-17,-21,-15,-20,-13,-20,-4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-2,-5,-4,-7,-6,-10,-8,-12,-11,-13,-14,-15,-16,-16,-19,-18,-21,-20,-22,-21,-24,-21,-25,-22,-25,-22,-24,-22,-24,-22,-23,-22,-21,-22,-19,-22,-17,-22,-15,-21,-12,-20,-10,-19,-8,-18,-6,-17,-4,-17,-2]"
CSI_DATA,260750,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1300398003,0,83,0,128,1,"[83,-80,4,0,1,-5,0,-4,1,-4,1,-4,1,-4,2,-4,2,-4,3,-5,4,-5,5,-5,6,-6,7,-6,7,-7,8,-7,8,-7,9,-7,9,-7,9,-7,10,-7,10,-6,9,-6,9,-5,8,-5,8,-4,7,-4,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-2,2,-2,3,-3,4,-3,5,-4,6,-5,7,-5,8,-5,9,-6,10,-6,10,-6,10,-6,10,-6,10,-7,10,-7,9,-7,8,-7,8,-7,7,-7,6,-7,5,-7,4,-7,3,-6,2,-6,2,-6]"
CSI_DATA,260752,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1300407604,0,83,0,128,1,"[83,-80,4,0,9,-7,9,-7,8,-6,9,-5,10,-5,11,-4,12,-3,14,-3,15,-2,18,-1,20,-1,23,0,25,1,26,2,28,3,29,3,29,4,29,5,28,5,28,6,27,6,26,7,24,7,21,7,20,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,7,1,11,1,14,2,16,4,18,5,21,5,24,6,26,7,27,8,28,8,29,8,29,8,29,7,28,6,27,4,26,3,26,1,24,0,22,-2,20,-3,18,-5,17,-6,15,-7,14,-8]"
CSI_DATA,260754,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1300417694,0,83,0,128,1,"[83,-80,4,0,7,10,7,9,6,9,5,9,5,10,4,11,3,13,3,16,2,18,1,21,1,23,0,25,-1,27,-1,30,-2,32,-3,33,-3,33,-4,34,-4,33,-5,32,-6,31,-6,29,-7,27,-8,25,-8,23,-3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,-1,8,-2,11,-3,15,-4,19,-5,22,-6,25,-7,27,-9,29,-9,31,-9,32,-9,33,-9,32,-8,32,-6,32,-5,31,-3,30,-2,28,0,26,2,24,4,22,5,20,6,18,7,16,9,15]"
CSI_DATA,260756,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1300427666,0,83,0,128,1,"[83,-80,4,0,3,-2,3,-2,3,-1,3,-1,3,-1,4,0,4,0,5,1,5,1,6,2,7,2,8,2,8,3,9,3,10,4,10,4,10,5,10,5,10,5,10,5,9,5,9,5,8,5,7,5,6,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,3,2,4,3,5,3,6,4,7,5,8,6,8,6,9,7,9,7,9,7,9,7,9,7,9,6,9,6,9,5,9,4,8,3,8,2,7,2,7,1,6,0,6,0,5,-1]"
CSI_DATA,260758,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1300437637,0,83,0,128,1,"[83,-80,4,0,2,11,2,10,2,10,1,9,0,10,-1,10,-2,12,-3,14,-5,15,-6,17,-8,19,-9,20,-11,22,-12,24,-13,25,-14,25,-15,26,-15,25,-16,25,-16,24,-16,22,-16,21,-16,19,-15,17,-15,15,-4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,2,-2,4,-5,6,-7,8,-8,11,-10,14,-12,17,-13,18,-15,20,-17,21,-18,23,-18,24,-18,24,-18,24,-17,24,-16,24,-14,24,-13,23,-11,22,-9,21,-7,20,-5,19,-3,18,-1,17,1,15,2,15]"
