type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,737848,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-618429131,0,83,0,128,1,"[83,-80,4,0,-7,-6,-6,-5,-4,-3,-3,-2,-2,0,0,1,1,1,3,2,5,3,6,3,8,3,9,4,10,4,12,3,13,3,13,3,14,3,14,2,14,2,13,1,13,1,12,0,11,0,10,0,10,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,2,-3,2,-4,1,-5,1,-6,0,-7,0,-8,-1,-9,-2,-9,-3,-9,-4,-10,-5,-10,-6,-10,-7,-10,-8,-10,-8,-10,-9,-10,-9,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-9,-10,-9,-10]"
CSI_DATA,737850,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-618415101,0,83,0,128,1,"[83,-80,4,0,5,5,4,4,3,2,2,1,1,0,-1,-1,-2,-2,-4,-3,-6,-4,-7,-4,-9,-5,-10,-5,-11,-5,-13,-4,-14,-4,-14,-4,-15,-4,-15,-3,-15,-3,-14,-2,-14,-2,-13,-1,-12,-1,-11,-1,-11,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-3,2,-3,3,-2,4,-2,5,-1,6,0,7,1,7,2,8,3,8,4,9,4,9,5,9,6,9,7,9,8,9,8,9,8,9,9,9,9,9,9,9,9,9,10,8,10,8,9,8,9,8,9]"
CSI_DATA,737852,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-618409213,0,83,0,128,1,"[83,-80,4,0,7,-3,5,-3,4,-2,2,-2,1,-1,-1,0,-3,0,-4,1,-6,3,-7,4,-8,5,-8,6,-9,8,-9,9,-9,10,-9,10,-9,11,-9,11,-8,11,-8,11,-7,11,-6,11,-6,10,-5,9,-5,9,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-4,-1,-4,0,-5,1,-6,2,-6,3,-6,4,-6,5,-6,6,-6,7,-6,8,-6,9,-6,10,-5,10,-5,11,-5,11,-5,12,-5,12,-4,13,-4,13,-4,13,-4,13,-4,13,-4,12,-4,12,-4,11,-4]"
CSI_DATA,737854,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-618399162,0,83,0,128,1,"[83,-80,4,0,-8,2,-7,2,-5,1,-3,1,-1,0,0,0,2,-1,4,-2,5,-3,6,-4,7,-5,8,-6,9,-7,9,-9,10,-10,10,-10,10,-10,9,-11,9,-11,8,-11,8,-11,7,-11,6,-10,6,-10,5,-9,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,3,-1,4,-2,5,-4,5,-5,5,-6,5,-7,6,-8,6,-9,5,-10,5,-10,5,-11,4,-12,4,-12,4,-13,4,-13,3,-13,3,-13,3,-13,3,-13,3,-13,3,-13,3,-13,3,-12,2]"
CSI_DATA,737856,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-618389203,0,83,0,128,1,"[83,-80,4,0,-2,-8,-2,-7,-2,-5,-1,-3,-1,-1,-1,1,0,2,1,3,2,4,3,6,4,7,5,8,6,9,7,9,8,10,9,10,9,10,10,9,10,9,10,8,10,8,9,7,9,6,8,5,8,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,1,-4,0,-4,-1,-5,-2,-5,-3,-6,-4,-6,-5,-6,-6,-6,-8,-5,-9,-5,-9,-5,-10,-4,-11,-4,-12,-3,-12,-3,-12,-3,-13,-3,-13,-3,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-13,-2,-13,-2,-13]"
CSI_DATA,737858,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-618379107,0,83,0,128,1,"[83,-80,4,0,-5,6,-4,5,-3,3,-2,2,-1,0,0,-1,1,-3,1,-4,1,-6,2,-8,1,-9,1,-11,1,-12,1,-13,1,-14,0,-14,-1,-14,-1,-14,-1,-14,-2,-14,-2,-14,-2,-13,-3,-12,-3,-11,-3,-10,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,2,2,3,1,4,1,5,0,5,0,6,-1,7,-2,8,-2,9,-3,9,-4,9,-5,10,-6,10,-6,10,-7,10,-7,10,-8,10,-8,10,-8,10,-8,10,-8,10,-8,10,-8,10,-8,9,-7,9]"
CSI_DATA,737860,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-618369180,0,83,0,128,1,"[83,-80,4,0,5,-6,4,-5,2,-4,1,-3,0,-1,-1,0,-2,2,-3,3,-4,4,-4,6,-5,7,-5,9,-5,10,-5,11,-5,12,-4,13,-4,13,-4,13,-3,13,-3,13,-2,13,-2,12,-1,11,-1,10,-1,10,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-2,-3,-3,-3,-4,-2,-5,-1,-6,0,-6,0,-7,1,-8,2,-9,3,-9,4,-9,5,-9,6,-10,7,-10,7,-10,8,-10,8,-10,9,-10,9,-10,9,-10,9,-10,9,-10,9,-9,9,-9,9,-9,8,-9]"
CSI_DATA,737862,b2:1f:e7:2b:79:66,-40,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-618355978,0,83,0,128,1,"[83,-80,4,0,-21,4,-17,4,-13,3,-8,3,-4,2,0,2,4,0,9,-1,13,-3,16,-5,19,-7,21,-10,24,-12,26,-14,28,-16,28,-18,28,-19,28,-19,27,-20,26,-21,24,-21,22,-21,20,-20,19,-19,17,-18,4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,7,1,8,-1,9,-3,11,-6,12,-9,12,-12,13,-14,13,-17,14,-19,14,-21,13,-24,12,-25,11,-27,10,-28,9,-30,8,-31,7,-32,6,-33,5,-33,5,-33,4,-34,4,-33,4,-33,5,-32,5,-30,5]"
CSI_DATA,737864,b2:1f:e7:2b:79:66,-40,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-618347619,0,83,0,128,1,"[83,-80,4,0,-7,-20,-6,-16,-6,-12,-5,-8,-4,-3,-3,1,-1,5,1,8,2,12,4,15,7,19,9,21,12,23,15,25,17,26,18,27,20,27,21,26,22,25,22,24,22,23,21,21,20,19,19,17,18,16,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-7,4,-8,2,-10,-1,-11,-3,-12,-5,-14,-7,-15,-10,-16,-12,-16,-15,-15,-19,-14,-21,-14,-23,-13,-25,-12,-26,-11,-28,-10,-28,-10,-29,-9,-31,-9,-32,-8,-32,-8,-32,-8,-33,-7,-33,-7,-32,-7,-31,-7,-29]"
CSI_DATA,737866,b2:1f:e7:2b:79:66,-39,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-618338918,0,83,0,128,1,"[83,-80,4,0,1,-19,0,-16,-1,-12,-2,-8,-2,-4,-3,0,-3,4,-3,8,-3,11,-2,15,-1,19,1,22,2,25,3,27,5,29,6,30,7,30,8,30,9,29,10,29,10,28,10,26,10,24,10,22,10,20,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-8,1,-8,-1,-9,-4,-9,-7,-9,-9,-10,-11,-10,-13,-9,-16,-8,-19,-7,-21,-6,-23,-5,-24,-3,-26,-2,-27,0,-28,1,-28,2,-29,3,-30,4,-30,4,-30,4,-30,5,-31,5,-31,5,-30,4,-29,3,-28]"
CSI_DATA,737868,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-618328924,0,83,0,128,1,"[83,-80,4,0,-8,3,-6,3,-4,2,-3,1,-1,0,0,-1,2,-2,3,-3,4,-4,5,-6,6,-7,6,-8,7,-10,7,-11,7,-12,7,-12,7,-13,7,-13,6,-13,5,-13,5,-13,4,-13,4,-12,3,-11,3,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,0,4,-1,4,-2,5,-3,5,-4,5,-5,6,-6,6,-7,6,-8,6,-9,6,-10,6,-11,5,-11,5,-12,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,4,-12,4,-12,4]"
CSI_DATA,737870,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-618318986,0,83,0,128,1,"[83,-80,4,0,-9,0,-7,0,-5,0,-3,0,-2,0,0,0,2,0,4,-1,6,-2,7,-2,8,-3,9,-4,10,-5,11,-6,12,-7,12,-7,12,-8,12,-8,11,-8,11,-9,10,-9,9,-9,8,-8,8,-8,7,-7,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,3,-2,3,-3,4,-4,4,-6,3,-7,3,-8,3,-9,3,-10,2,-11,2,-11,1,-12,1,-12,0,-13,0,-13,-1,-14,-1,-14,-1,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-13,-2,-12,-2]"
CSI_DATA,737872,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-618308944,0,83,0,128,1,"[83,-80,4,0,-6,6,-5,4,-3,3,-2,2,-1,0,0,-1,1,-3,2,-4,3,-6,3,-7,3,-9,3,-10,3,-12,3,-13,3,-14,2,-14,2,-15,2,-15,1,-15,0,-14,0,-14,-1,-13,-1,-12,-1,-11,-1,-11,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,1,3,1,4,0,5,-1,6,-2,6,-2,7,-3,8,-4,8,-5,9,-6,9,-7,9,-7,9,-8,9,-9,9,-9,9,-10,9,-10,9,-10,9,-10,9,-10,9,-10,9,-10,9,-10,8,-9,8]"
CSI_DATA,737874,b2:1f:e7:2b:79:66,-39,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-618299124,0,83,0,128,1,"[83,-80,4,0,-22,6,-17,5,-13,4,-8,3,-4,2,0,1,5,-1,9,-3,13,-5,16,-7,18,-10,20,-13,23,-16,25,-19,26,-21,26,-23,26,-24,26,-25,25,-25,23,-26,22,-26,20,-25,18,-24,16,-23,15,-21,3,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,7,2,8,0,10,-2,12,-5,13,-8,14,-11,14,-14,15,-17,15,-19,15,-22,15,-24,14,-26,13,-27,12,-29,11,-30,10,-32,10,-33,9,-33,8,-34,8,-34,7,-34,7,-34,7,-34,7,-32,7,-30,7]"
CSI_DATA,737876,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-618289118,0,83,0,128,1,"[83,-80,4,0,-8,-4,-6,-3,-4,-3,-3,-2,-2,0,0,0,2,1,4,1,5,1,7,1,8,1,10,1,11,1,12,0,13,0,13,0,14,-1,14,-1,14,-2,13,-2,13,-3,12,-3,11,-3,10,-3,9,-3,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,3,-3,2,-4,2,-5,2,-6,1,-7,1,-8,0,-9,-1,-9,-2,-10,-3,-10,-3,-11,-4,-11,-5,-11,-6,-11,-6,-11,-7,-12,-7,-12,-8,-12,-8,-12,-8,-12,-8,-11,-8,-11,-8,-11,-8,-11,-8,-10,-8]"
CSI_DATA,737878,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-618278540,0,83,0,128,1,"[83,-80,4,0,-2,-9,-2,-7,-2,-6,-2,-3,-1,-1,-1,1,0,2,1,4,2,5,3,7,4,9,5,10,6,11,7,11,8,12,9,12,10,12,10,11,10,11,10,10,10,10,10,9,10,8,9,7,8,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,1,-4,0,-5,-1,-5,-3,-6,-4,-6,-5,-6,-6,-6,-7,-6,-8,-6,-10,-6,-11,-5,-11,-5,-12,-4,-13,-4,-14,-3,-14,-3,-14,-3,-15,-3,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-14,-2,-14]"
CSI_DATA,737880,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-618269187,0,83,0,128,1,"[83,-80,4,0,-9,0,-7,0,-5,0,-3,0,-2,0,0,0,2,0,4,-1,6,-1,7,-2,8,-3,9,-4,10,-5,11,-5,12,-6,12,-7,12,-7,12,-7,11,-8,11,-8,10,-8,9,-8,8,-8,8,-7,7,-7,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,3,-2,3,-3,3,-4,4,-5,4,-6,3,-7,3,-8,3,-9,3,-10,2,-11,1,-12,1,-12,0,-12,0,-13,0,-13,-1,-14,-1,-14,-1,-13,-1,-14,-2,-14,-2,-13,-2,-13,-2,-13,-1,-12,-2]"
CSI_DATA,737882,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-618258455,0,83,0,128,1,"[83,-80,4,0,-9,3,-7,2,-5,1,-3,1,-2,0,0,-1,2,-2,4,-3,5,-4,6,-5,7,-7,8,-8,9,-10,10,-11,10,-12,10,-12,9,-13,9,-13,8,-13,8,-13,7,-13,6,-13,5,-12,5,-11,4,-11,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,0,4,-1,5,-3,5,-4,6,-5,6,-6,6,-7,6,-9,6,-10,6,-11,6,-11,5,-12,5,-13,4,-14,4,-14,4,-14,4,-14,4,-14,4,-15,4,-15,4,-14,4,-14,4,-14,3,-13,3]"
CSI_DATA,737884,b2:1f:e7:2b:79:66,-40,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-618248825,0,83,0,128,1,"[83,-80,4,0,-20,-8,-17,-6,-13,-4,-9,-2,-6,1,-2,3,3,4,8,4,12,5,16,5,19,6,23,5,26,5,29,3,32,2,33,2,34,1,34,0,34,-2,33,-3,32,-4,30,-4,28,-5,26,-5,24,-5,6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,7,-4,7,-6,7,-8,7,-12,6,-15,6,-18,4,-20,3,-22,2,-24,0,-25,-2,-27,-4,-28,-6,-28,-8,-28,-9,-29,-10,-30,-11,-30,-13,-30,-14,-30,-14,-30,-15,-30,-15,-30,-15,-30,-15,-29,-14,-28,-13]"
CSI_DATA,737886,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-618239211,0,83,0,128,1,"[83,-80,4,0,7,-3,5,-3,4,-2,2,-2,1,-1,-1,0,-3,1,-4,1,-6,2,-7,4,-7,5,-8,6,-9,8,-9,9,-10,10,-9,10,-9,11,-9,11,-8,11,-8,11,-7,11,-7,11,-6,10,-5,9,-5,9,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-3,-1,-4,0,-5,0,-5,2,-6,3,-6,4,-6,5,-6,6,-6,7,-7,8,-6,9,-6,10,-6,10,-5,11,-5,11,-5,12,-5,12,-4,12,-4,13,-4,13,-4,13,-4,12,-4,12,-4,12,-4,11,-4]"
CSI_DATA,737888,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-618228564,0,83,0,128,1,"[83,-80,4,0,-2,8,-2,6,-1,4,-1,2,-1,0,0,-2,0,-3,-1,-5,-1,-6,-2,-8,-3,-10,-3,-11,-4,-12,-5,-13,-5,-13,-6,-14,-7,-13,-7,-13,-7,-13,-8,-13,-8,-12,-8,-11,-8,-10,-7,-9,-7,-9,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,0,3,1,3,2,3,3,3,4,3,5,2,6,2,7,2,8,1,9,0,10,0,10,-1,11,-2,12,-3,12,-3,12,-3,12,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-3,12,-3,11]"
CSI_DATA,737890,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-618218104,0,83,0,128,1,"[83,-80,4,0,2,7,2,5,1,4,1,2,0,0,0,-2,-1,-3,-2,-5,-3,-6,-4,-7,-5,-9,-6,-10,-7,-10,-8,-11,-9,-11,-10,-11,-10,-11,-10,-11,-11,-10,-11,-10,-11,-9,-10,-8,-10,-8,-9,-7,-9,-7,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-2,3,-2,3,0,4,1,5,1,5,2,5,3,5,5,6,6,6,7,5,8,5,9,5,10,4,10,4,11,4,11,3,12,3,12,3,12,3,13,3,13,3,13,2,13,2,12,3,12,3,11]"
CSI_DATA,737892,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-618209054,0,83,0,128,1,"[83,-80,4,0,2,7,1,5,1,4,1,2,0,0,-1,-1,-1,-3,-2,-4,-4,-6,-5,-7,-6,-8,-7,-9,-8,-9,-9,-9,-10,-10,-11,-10,-11,-9,-12,-9,-12,-9,-12,-8,-12,-8,-11,-7,-11,-6,-10,-5,-10,-5,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,3,-1,3,0,4,1,4,2,5,3,5,4,5,5,5,6,5,7,5,8,5,9,4,10,4,10,3,11,3,11,3,12,3,12,3,12,3,13,3,12,3,12,3,13,3,12,3,11,2,11]"
CSI_DATA,737894,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-618199219,0,83,0,128,1,"[83,-80,4,0,-3,-8,-3,-6,-2,-5,-2,-3,-1,-1,-1,1,0,2,1,3,2,5,4,6,5,7,6,8,7,8,8,9,9,9,10,9,10,9,11,8,11,8,11,7,11,7,10,6,10,5,9,4,9,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,1,-4,0,-4,-1,-5,-2,-5,-3,-6,-4,-6,-5,-6,-6,-6,-7,-6,-8,-6,-9,-5,-10,-5,-11,-5,-12,-4,-12,-4,-12,-4,-13,-4,-13,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-13,-3,-13,-3,-12]"
CSI_DATA,737896,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-618189114,0,83,0,128,1,"[83,-80,4,0,7,2,6,1,4,1,2,0,1,-1,-1,-1,-3,-1,-5,-1,-7,-1,-8,-1,-10,-1,-11,0,-12,0,-13,1,-14,2,-14,2,-14,2,-14,3,-14,3,-14,4,-13,4,-12,4,-11,4,-10,4,-10,4,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-4,1,-4,2,-4,3,-4,4,-4,5,-3,6,-3,7,-3,8,-2,9,-1,10,-1,10,0,11,1,11,1,11,2,11,2,12,3,12,3,12,4,12,4,12,4,12,4,12,4,12,4,11,4,11,3]"
CSI_DATA,737898,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-618177825,0,83,0,128,1,"[83,-80,4,0,-8,-1,-7,-1,-5,-1,-3,0,-2,0,0,0,2,-1,4,-1,5,-1,7,-2,8,-3,9,-3,10,-4,11,-5,12,-6,12,-6,12,-7,12,-7,12,-8,11,-8,10,-8,10,-8,9,-8,8,-7,7,-7,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,3,-2,3,-3,3,-4,3,-6,3,-7,3,-8,3,-9,2,-9,2,-10,1,-11,1,-12,0,-12,-1,-12,-1,-13,-1,-13,-2,-14,-2,-14,-2,-13,-2,-13,-3,-14,-3,-14,-3,-13,-3,-13,-3,-12,-3]"
CSI_DATA,737900,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-618169180,0,83,0,128,1,"[83,-80,4,0,5,-6,4,-5,3,-3,1,-2,0,-1,-1,0,-2,1,-3,2,-4,4,-5,5,-5,7,-5,8,-5,10,-6,11,-6,12,-5,13,-5,13,-4,13,-4,13,-3,13,-3,12,-2,12,-2,11,-1,10,-1,9,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-3,-2,-4,-2,-5,-1,-6,0,-6,1,-7,2,-7,3,-7,4,-8,5,-8,6,-9,7,-8,7,-8,8,-8,8,-8,9,-8,10,-8,10,-8,10,-8,10,-8,10,-8,10,-8,10,-8,10,-8,10,-7,9,-7]"
CSI_DATA,737902,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-618159109,0,83,0,128,1,"[83,-80,4,0,-8,-4,-6,-3,-4,-3,-3,-2,-2,-1,0,0,2,1,3,1,5,1,7,2,8,2,9,2,11,1,12,1,13,0,14,0,14,0,14,-1,13,-1,13,-2,13,-2,12,-3,11,-3,10,-3,9,-3,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,2,-3,2,-4,2,-5,2,-6,1,-7,1,-8,0,-9,-1,-9,-1,-10,-2,-10,-3,-11,-4,-11,-5,-11,-6,-11,-6,-11,-7,-11,-7,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-10,-8]"
CSI_DATA,737904,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-618146967,0,83,0,128,1,"[83,-80,4,0,5,-7,3,-6,2,-4,1,-3,0,-1,-1,0,-2,2,-3,3,-4,5,-4,6,-4,8,-4,10,-4,11,-4,12,-4,14,-4,14,-3,15,-3,14,-2,14,-2,14,-1,14,-1,13,0,12,0,11,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-2,-3,-3,-3,-4,-2,-5,-2,-6,-1,-7,0,-8,1,-9,2,-10,3,-10,4,-10,5,-10,5,-11,6,-11,7,-11,8,-11,8,-11,9,-11,9,-11,9,-11,9,-11,9,-11,9,-11,9,-11,9,-10,8,-10]"
CSI_DATA,737906,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-618139188,0,83,0,128,1,"[83,-80,4,0,-7,4,-6,3,-4,2,-2,2,-1,1,1,-1,2,-2,3,-3,4,-4,5,-5,6,-7,6,-8,7,-9,7,-10,7,-11,7,-12,7,-12,7,-12,6,-12,6,-12,5,-12,5,-12,4,-11,3,-10,3,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,3,0,4,-1,5,-2,5,-3,6,-4,6,-5,7,-6,7,-7,7,-8,7,-8,7,-9,7,-10,7,-11,7,-11,6,-11,6,-12,6,-12,6,-12,6,-12,6,-12,6,-12,6,-11,6,-10,5]"
CSI_DATA,737908,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-618129189,0,83,0,128,1,"[83,-80,4,0,6,4,5,3,4,2,2,1,1,0,-1,-1,-2,-2,-4,-3,-6,-3,-8,-3,-9,-4,-10,-4,-12,-3,-13,-3,-14,-3,-14,-3,-15,-2,-15,-2,-15,-1,-14,-1,-14,0,-13,0,-12,0,-11,1,-11,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-4,2,-3,3,-3,4,-2,5,-2,6,-1,7,-1,8,0,8,1,9,2,9,3,10,4,10,5,10,6,10,6,10,7,10,7,10,8,10,8,10,8,10,8,10,8,10,8,9,8,9,8,9,7]"
CSI_DATA,737910,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-618119039,0,83,0,128,1,"[83,-80,4,0,-7,-6,-6,-5,-4,-3,-3,-2,-2,-1,0,1,2,1,3,2,5,3,6,3,8,4,9,4,10,4,11,4,13,3,13,3,13,3,13,2,13,2,13,1,13,1,12,0,11,0,10,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,3,-3,2,-4,1,-5,1,-6,0,-7,0,-8,-1,-8,-2,-9,-3,-9,-4,-10,-5,-10,-6,-10,-7,-10,-8,-10,-8,-10,-9,-10,-9,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-9,-10,-9,-9]"
CSI_DATA,737912,b2:1f:e7:2b:79:66,-39,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-618109188,0,83,0,128,1,"[83,-80,4,0,-15,13,-12,11,-8,8,-5,5,-2,3,0,0,3,-3,6,-6,8,-9,9,-13,10,-17,10,-20,11,-23,12,-26,12,-28,11,-30,10,-31,9,-31,8,-31,7,-31,6,-31,4,-29,3,-27,2,-26,2,-24,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,4,5,6,4,8,2,11,1,13,-1,14,-3,16,-5,17,-8,19,-10,20,-12,20,-14,20,-16,21,-17,21,-19,20,-21,20,-22,20,-23,20,-24,20,-24,20,-24,19,-25,19,-25,19,-24,19,-23,19,-21,19]"
CSI_DATA,737914,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-618098750,0,83,0,128,1,"[83,-80,4,0,-2,7,-2,6,-1,4,-1,2,0,0,0,-1,0,-3,0,-5,0,-6,0,-8,-1,-10,-1,-11,-2,-12,-2,-13,-3,-14,-4,-14,-4,-14,-5,-14,-5,-14,-5,-13,-5,-13,-5,-12,-5,-11,-5,-10,-5,-10,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-1,3,0,3,1,3,3,3,4,3,4,3,5,2,7,2,8,1,9,1,10,0,10,-1,11,-1,11,-2,12,-3,12,-3,12,-3,12,-4,12,-4,12,-4,12,-4,12,-4,12,-4,12,-4,12,-3,11]"
CSI_DATA,737916,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-618082589,0,83,0,128,1,"[83,-80,4,0,1,-8,0,-7,0,-5,0,-3,-1,-1,-1,0,-1,2,-1,4,0,5,0,7,1,8,1,10,2,11,3,11,4,12,4,13,5,12,5,12,6,12,6,11,6,11,6,10,6,9,5,8,5,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,0,-4,-1,-4,-3,-4,-4,-4,-5,-4,-6,-4,-7,-3,-8,-3,-9,-2,-10,-1,-11,-1,-11,0,-12,1,-12,1,-13,1,-13,2,-13,2,-13,3,-13,3,-13,3,-13,3,-13,3,-13,3,-13,2,-12,2,-12]"
