type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,268656,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1339788173,0,83,0,128,1,"[83,-80,4,0,-15,0,-14,0,-13,-1,-13,-1,-14,-2,-14,-3,-15,-5,-16,-7,-17,-9,-19,-11,-21,-12,-22,-14,-24,-16,-25,-18,-26,-20,-26,-20,-26,-22,-26,-22,-25,-23,-24,-23,-23,-22,-21,-22,-19,-21,-17,-21,-15,-20,-4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-2,-5,-3,-8,-5,-11,-8,-13,-10,-14,-13,-16,-16,-18,-18,-20,-20,-22,-22,-23,-23,-23,-24,-24,-24,-24,-24,-25,-23,-25,-22,-25,-20,-25,-19,-25,-16,-24,-14,-24,-12,-23,-9,-22,-8,-21,-6,-20,-3,-19,-2]"
CSI_DATA,268658,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1339798196,0,83,0,128,1,"[83,-80,4,0,3,3,3,2,3,2,2,2,2,3,2,3,2,4,2,5,1,6,1,6,1,7,1,8,1,9,2,10,2,11,1,11,1,11,1,12,0,12,0,11,0,11,0,10,-1,9,-1,9,-2,8,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,3,0,5,0,6,0,8,0,9,0,10,0,10,-1,11,-1,12,0,12,0,12,0,11,0,11,0,11,1,11,1,10,2,9,2,8,3,7,3,7,3,6,3,5,3,4]"
CSI_DATA,268660,b2:1f:e7:2b:79:66,-42,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1339810426,0,83,0,128,1,"[83,-80,4,0,-14,-4,-13,-4,-12,-4,-12,-4,-12,-5,-12,-7,-12,-8,-13,-11,-14,-13,-15,-15,-16,-17,-17,-18,-18,-21,-19,-23,-19,-25,-19,-26,-18,-27,-18,-27,-18,-28,-17,-27,-16,-26,-14,-25,-12,-24,-11,-23,-9,-22,-3,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-3,-4,-5,-5,-7,-7,-10,-8,-13,-10,-16,-11,-19,-12,-22,-13,-24,-14,-26,-15,-28,-15,-29,-16,-29,-16,-29,-17,-28,-17,-28,-17,-26,-18,-24,-18,-22,-19,-19,-19,-17,-18,-15,-18,-13,-18,-10,-18,-8,-17,-7]"
CSI_DATA,268662,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1339818669,0,83,0,128,1,"[83,-80,4,0,3,2,3,2,3,2,3,3,3,3,2,3,2,4,2,5,2,6,2,7,2,8,2,9,2,10,3,11,3,12,2,12,2,12,2,12,2,12,1,12,1,12,0,11,0,10,0,10,-1,9,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,4,1,5,1,7,1,8,1,10,1,11,1,12,1,12,1,13,1,13,1,13,2,13,2,12,3,12,3,11,3,10,4,9,4,8,4,8,4,7,4,6,4,5,5,5]"
CSI_DATA,268664,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1339828959,0,83,0,128,1,"[83,-80,4,0,1,4,1,3,1,3,1,3,1,4,0,4,0,4,0,5,-1,6,-1,7,-2,8,-2,9,-2,9,-2,10,-3,11,-3,11,-3,12,-4,11,-4,11,-4,11,-4,10,-4,10,-4,9,-4,8,-5,8,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,2,-1,3,-2,4,-2,5,-2,6,-3,8,-3,9,-4,9,-4,10,-4,11,-5,11,-5,11,-5,11,-4,11,-4,11,-3,11,-3,11,-2,10,-2,10,-1,9,0,8,0,7,1,7,1,6,2,6]"
CSI_DATA,268666,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1339837733,0,83,0,128,1,"[83,-80,4,0,-9,-11,-8,-10,-7,-10,-7,-10,-6,-11,-6,-12,-5,-14,-5,-16,-4,-18,-3,-20,-3,-22,-2,-24,-2,-26,-2,-28,-1,-30,0,-30,1,-31,1,-31,1,-31,2,-30,3,-29,4,-27,4,-25,5,-23,6,-22,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-4,-1,-6,0,-8,0,-11,1,-14,1,-18,2,-21,3,-23,3,-25,4,-27,5,-29,5,-30,5,-31,4,-30,3,-30,2,-30,1,-30,0,-28,-2,-27,-3,-25,-5,-23,-6,-21,-7,-20,-8,-18,-9,-16,-10,-15]"
CSI_DATA,268668,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1339847572,0,83,0,128,1,"[83,-80,4,0,-5,-3,-4,-3,-4,-3,-4,-3,-3,-3,-3,-4,-3,-5,-4,-6,-4,-7,-4,-7,-4,-8,-4,-9,-4,-10,-4,-11,-4,-11,-4,-12,-4,-12,-4,-12,-4,-12,-3,-12,-3,-12,-2,-11,-2,-11,-2,-10,-1,-10,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-2,-2,-2,-2,-4,-2,-5,-2,-6,-2,-7,-2,-9,-2,-10,-2,-11,-2,-11,-2,-12,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-4,-12,-4,-12,-4,-11,-5,-10,-5,-9,-5,-8,-5,-7,-5,-6,-5,-5,-5,-5]"
CSI_DATA,268670,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1339857641,0,83,0,128,1,"[83,-80,4,0,12,-4,11,-4,11,-3,11,-2,12,-2,13,-1,13,1,14,2,16,3,18,5,20,5,22,7,23,8,25,10,26,11,27,12,26,13,26,14,25,14,25,14,24,14,22,14,20,14,18,14,16,14,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,1,7,2,10,3,12,5,14,8,16,9,19,11,21,12,23,13,24,15,25,15,26,15,26,15,26,14,26,13,25,12,25,10,24,8,24,6,22,4,21,3,20,1,19,0,18,-2,16,-4]"
CSI_DATA,268672,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1339867668,0,83,0,128,1,"[83,-80,4,0,-12,-6,-11,-6,-10,-6,-10,-7,-10,-7,-10,-9,-10,-10,-10,-13,-10,-15,-10,-17,-10,-19,-11,-21,-11,-23,-12,-25,-12,-27,-11,-28,-11,-29,-10,-29,-10,-29,-9,-29,-8,-28,-7,-26,-5,-25,-4,-23,-3,-22,-1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-3,-3,-5,-4,-8,-4,-10,-5,-14,-5,-17,-5,-20,-6,-23,-6,-25,-6,-27,-6,-29,-6,-30,-7,-30,-7,-30,-8,-29,-9,-29,-9,-28,-10,-26,-11,-24,-12,-22,-13,-20,-13,-18,-13,-16,-13,-14,-14,-12,-14,-10]"
CSI_DATA,268674,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1339877738,0,83,0,128,1,"[83,-80,4,0,-12,5,-12,4,-11,3,-11,3,-12,2,-13,1,-14,0,-15,-1,-17,-2,-19,-3,-21,-3,-23,-4,-25,-5,-27,-7,-28,-8,-29,-8,-29,-9,-28,-10,-28,-10,-28,-11,-27,-11,-25,-11,-23,-11,-21,-11,-19,-12,-5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-1,-5,-2,-8,-2,-11,-4,-14,-5,-16,-7,-18,-8,-20,-9,-23,-10,-25,-11,-26,-12,-27,-13,-28,-13,-28,-12,-28,-12,-28,-11,-27,-9,-27,-8,-26,-6,-25,-4,-23,-2,-22,-1,-20,1,-19,2,-18,3,-16,4]"
CSI_DATA,268676,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1339888248,0,83,0,128,1,"[83,-80,4,0,-8,-11,-7,-10,-6,-10,-6,-10,-5,-11,-5,-12,-4,-13,-4,-16,-3,-18,-2,-20,-2,-22,-1,-23,-1,-26,0,-28,0,-29,1,-30,2,-30,2,-31,3,-30,3,-30,4,-28,4,-27,5,-25,6,-23,6,-21,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-4,0,-6,1,-8,1,-11,2,-14,3,-17,4,-20,5,-23,6,-24,7,-26,8,-28,8,-29,8,-30,7,-29,6,-29,5,-29,4,-29,2,-28,1,-26,-1,-25,-3,-23,-4,-21,-5,-20,-6,-18,-7,-16,-8,-15]"
CSI_DATA,268678,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1339898758,0,83,0,128,1,"[83,-80,4,0,-4,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-2,-5,-2,-6,-2,-7,-2,-8,-2,-9,-2,-9,-2,-10,-2,-11,-2,-12,-1,-12,-1,-13,-1,-13,-1,-12,0,-12,0,-12,0,-11,0,-11,1,-10,1,-9,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-2,-1,-2,-1,-4,0,-5,0,-6,0,-7,1,-9,1,-10,1,-11,1,-11,2,-12,2,-13,2,-13,2,-13,1,-12,1,-12,0,-12,0,-12,-1,-11,-1,-10,-2,-9,-2,-9,-3,-8,-3,-7,-4,-6,-4,-6]"
CSI_DATA,268680,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1339907883,0,83,0,128,1,"[83,-80,4,0,0,-13,0,-12,0,-12,1,-11,2,-11,4,-12,4,-13,5,-14,7,-16,9,-17,11,-18,13,-20,14,-21,16,-22,17,-22,18,-22,19,-22,19,-22,19,-22,20,-21,20,-20,19,-18,18,-16,17,-15,17,-13,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,2,-5,5,-6,8,-8,10,-10,12,-12,14,-13,16,-15,19,-16,21,-17,22,-18,22,-19,23,-19,23,-19,22,-20,20,-20,19,-21,17,-21,16,-20,14,-20,11,-19,9,-19,7,-19,5,-18,4,-17,2,-17]"
CSI_DATA,268682,b2:1f:e7:2b:79:66,-42,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1339921065,0,83,0,128,1,"[83,-80,4,0,13,-2,12,-2,12,-2,12,-1,12,0,13,1,14,3,14,4,16,6,18,7,20,9,21,10,23,12,24,14,25,16,25,16,25,18,25,19,24,19,23,19,22,19,21,18,18,18,16,17,14,17,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,2,7,3,10,5,12,7,14,10,16,12,18,14,20,16,22,17,23,18,24,19,25,19,25,19,25,18,25,17,25,16,25,14,24,12,24,10,23,8,21,6,20,4,19,2,18,0,17,-1]"
CSI_DATA,268684,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1339927822,0,83,0,128,1,"[83,-80,4,0,6,10,6,9,5,9,4,9,3,9,3,11,2,12,1,14,0,16,-1,18,-1,20,-2,22,-3,24,-3,26,-4,27,-6,28,-6,28,-7,28,-7,28,-8,27,-8,26,-9,24,-9,22,-9,20,-9,19,-3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,5,-2,7,-2,10,-3,13,-3,16,-4,19,-5,22,-6,24,-6,26,-7,27,-7,29,-7,29,-6,29,-6,29,-5,29,-4,28,-2,27,-1,25,1,24,2,22,3,20,4,19,5,17,7,15,7,14]"
CSI_DATA,268686,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1339937666,0,83,0,128,1,"[83,-80,4,0,5,11,5,10,5,10,4,10,3,11,2,12,1,13,1,15,0,17,-1,19,-2,21,-3,23,-4,25,-5,27,-6,28,-7,29,-8,29,-8,29,-9,29,-9,28,-10,27,-10,25,-10,23,-10,21,-11,19,-3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,5,-2,7,-3,10,-4,13,-5,16,-7,19,-8,22,-9,24,-10,25,-11,27,-11,29,-11,29,-10,29,-10,29,-8,29,-7,28,-6,27,-4,26,-2,24,-1,23,1,21,2,20,4,18,5,17,6,15]"
CSI_DATA,268688,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1339947640,0,83,0,128,1,"[83,-80,4,0,0,-5,0,-5,0,-5,1,-5,1,-5,2,-5,2,-5,2,-6,3,-6,4,-7,5,-7,5,-8,6,-8,7,-9,7,-9,8,-9,8,-9,8,-9,8,-9,8,-9,8,-8,8,-8,8,-7,7,-6,7,-5,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-2,2,-3,3,-3,4,-4,5,-5,6,-6,7,-6,8,-6,9,-7,10,-7,10,-8,10,-8,10,-8,10,-8,9,-8,8,-8,8,-8,7,-8,6,-8,5,-8,4,-8,3,-8,3,-7,2,-7,1,-7]"
CSI_DATA,268690,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1339958321,0,83,0,128,1,"[83,-80,4,0,3,2,3,1,3,2,3,2,3,2,3,2,3,3,3,4,3,5,3,5,4,6,4,7,4,8,5,9,5,10,4,10,4,10,4,11,4,11,4,10,3,10,3,10,2,9,1,9,1,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,3,2,5,2,6,2,7,2,8,3,9,3,10,3,11,3,11,3,11,4,11,4,11,4,11,4,10,4,9,5,9,5,8,5,7,5,6,5,5,5,4,5,4,5,3]"
CSI_DATA,268692,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1339967666,0,83,0,128,1,"[83,-80,4,0,-10,8,-9,8,-9,7,-9,6,-10,6,-12,5,-13,5,-14,5,-16,4,-19,4,-21,4,-24,4,-26,4,-27,3,-28,2,-30,2,-30,2,-30,1,-30,0,-29,0,-29,-1,-27,-2,-25,-2,-23,-3,-22,-4,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,0,-5,0,-9,0,-12,0,-15,-1,-17,-1,-19,-2,-22,-2,-25,-3,-28,-3,-29,-4,-30,-3,-30,-3,-31,-3,-30,-2,-30,-1,-29,0,-28,1,-26,3,-25,4,-23,5,-21,6,-19,7,-17,8,-15,9,-13,9]"
CSI_DATA,268694,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1339977621,0,83,0,128,1,"[83,-80,4,0,10,-10,9,-9,9,-8,10,-8,11,-7,12,-6,14,-6,15,-6,17,-5,19,-5,22,-5,25,-5,27,-4,29,-3,31,-2,32,-2,32,-1,32,0,32,0,32,1,31,1,29,2,27,3,25,4,23,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-1,5,-1,9,-1,12,-1,15,0,18,0,21,1,24,2,27,2,30,3,31,3,32,3,33,3,33,3,33,2,32,1,31,-1,30,-2,28,-3,26,-4,24,-6,22,-7,20,-8,18,-9,16,-10,15,-11]"
CSI_DATA,268696,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1339987716,0,83,0,128,1,"[83,-80,4,0,13,-5,12,-4,11,-4,12,-3,13,-2,14,-1,15,0,16,1,17,3,20,4,22,5,24,6,26,8,27,10,28,11,29,12,29,13,29,14,28,14,28,14,27,14,25,14,23,14,20,14,18,14,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,1,8,2,11,4,14,6,16,8,18,9,21,11,23,12,26,14,27,15,28,15,29,15,29,15,29,14,28,13,28,12,27,10,27,8,26,6,24,4,23,2,21,0,20,-1,19,-3,18,-4]"
CSI_DATA,268698,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1339997705,0,83,0,128,1,"[83,-80,4,0,3,-3,3,-3,3,-3,3,-2,3,-2,4,-2,5,-1,5,-1,6,-1,7,-1,7,-1,8,-1,9,0,10,0,11,1,11,1,11,1,11,1,11,1,11,1,11,2,10,2,9,2,8,2,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,1,0,3,0,4,0,5,1,6,1,7,1,8,2,9,2,10,2,11,3,11,3,11,3,11,3,11,2,11,2,11,1,10,1,10,0,10,0,9,-1,8,-1,7,-2,6,-2,6,-3,5,-3]"
CSI_DATA,268700,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1340007722,0,83,0,128,1,"[83,-80,4,0,5,10,5,10,5,9,4,9,3,10,2,11,2,13,1,15,0,17,-1,19,-2,20,-3,22,-4,24,-4,26,-5,28,-6,28,-7,29,-7,29,-8,28,-9,28,-9,26,-9,25,-9,23,-9,21,-10,19,-3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,5,-2,7,-3,10,-4,13,-5,16,-6,19,-7,21,-8,23,-9,25,-9,27,-10,28,-10,28,-9,28,-9,28,-8,28,-6,28,-5,26,-3,25,-2,24,0,22,1,21,2,19,4,18,5,16,6,15]"
CSI_DATA,268702,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1340019279,0,83,0,128,1,"[83,-80,4,0,-10,-8,-9,-8,-8,-8,-8,-8,-8,-9,-7,-10,-7,-12,-7,-14,-6,-16,-6,-18,-6,-20,-6,-22,-6,-24,-6,-26,-6,-28,-5,-28,-5,-29,-4,-30,-4,-29,-3,-29,-2,-27,-1,-26,-1,-24,1,-23,1,-22,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-3,-2,-5,-2,-8,-1,-11,-1,-14,-1,-17,-1,-20,0,-23,0,-25,0,-27,0,-28,1,-30,0,-30,0,-30,-1,-30,-2,-29,-3,-28,-4,-27,-6,-25,-7,-23,-8,-21,-9,-19,-9,-18,-10,-16,-11,-14,-11,-12]"
CSI_DATA,268704,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1340028032,0,83,0,128,1,"[83,-80,4,0,-6,-12,-5,-11,-5,-11,-4,-11,-3,-11,-2,-12,-2,-14,-1,-16,0,-18,1,-20,2,-21,3,-23,4,-25,5,-27,6,-28,7,-28,8,-29,8,-29,9,-29,9,-28,10,-26,10,-25,10,-23,10,-21,10,-19,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-4,0,-6,1,-8,3,-11,4,-14,5,-17,6,-19,7,-22,9,-24,10,-25,11,-27,11,-28,11,-28,11,-28,10,-28,8,-28,7,-28,6,-27,4,-26,2,-24,1,-23,-1,-22,-2,-20,-3,-19,-5,-17,-6,-16]"
CSI_DATA,268706,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1340039205,0,83,0,128,1,"[83,-80,4,0,1,12,1,11,1,11,0,11,-1,11,-2,11,-3,13,-4,14,-5,16,-7,18,-8,19,-10,21,-11,22,-12,24,-14,25,-15,26,-15,26,-16,26,-16,25,-17,24,-17,23,-17,21,-16,19,-15,17,-15,16,-4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,3,-3,4,-5,6,-7,8,-9,11,-11,13,-13,16,-15,17,-17,19,-19,20,-19,22,-20,23,-20,23,-20,23,-19,23,-18,24,-16,24,-15,23,-13,22,-11,22,-9,21,-6,20,-4,19,-3,18,-1,17,1,16]"
CSI_DATA,268708,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1340047894,0,83,0,128,1,"[83,-80,4,0,-4,-12,-4,-12,-3,-12,-3,-11,-2,-12,-1,-13,0,-14,1,-16,2,-18,3,-20,4,-21,6,-23,7,-25,8,-26,9,-28,10,-28,11,-28,11,-28,12,-28,12,-27,12,-26,12,-24,12,-22,12,-20,12,-19,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-4,1,-5,3,-8,5,-10,6,-13,8,-16,9,-18,11,-20,13,-22,14,-23,15,-25,15,-26,16,-26,16,-26,15,-27,13,-27,12,-27,10,-26,8,-25,7,-24,5,-23,3,-22,1,-20,-1,-19,-3,-18,-4,-17]"
CSI_DATA,268710,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1340057802,0,83,0,128,1,"[83,-80,4,0,7,10,6,9,6,9,5,9,5,10,4,11,3,13,3,15,2,17,2,19,1,21,0,23,0,25,-1,27,-1,28,-2,29,-3,30,-3,30,-4,30,-5,29,-5,27,-6,26,-6,24,-7,22,-7,21,-2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,-1,7,-2,10,-3,13,-4,17,-5,20,-5,22,-6,24,-7,26,-8,28,-8,29,-8,29,-7,29,-6,29,-5,29,-4,28,-3,27,-1,26,0,24,2,22,3,21,4,19,6,17,7,16,8,14]"
CSI_DATA,268712,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1340067698,0,83,0,128,1,"[83,-80,4,0,10,7,9,7,8,7,8,7,8,7,8,9,8,11,8,13,7,15,7,17,8,19,8,21,8,23,9,25,8,27,8,28,8,29,7,29,7,29,6,29,5,27,4,26,3,24,1,23,0,22,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,5,1,7,1,10,1,13,1,17,1,20,1,22,1,25,1,27,1,29,1,30,1,30,2,30,2,29,3,29,4,28,5,26,7,25,8,23,9,20,10,18,10,17,10,15,11,13,12,11]"
CSI_DATA,268714,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1340078028,0,83,0,128,1,"[83,-80,4,0,-3,3,-3,3,-3,3,-3,2,-4,2,-4,2,-5,2,-5,2,-6,2,-7,2,-8,3,-9,3,-10,3,-11,3,-11,3,-12,3,-12,2,-12,2,-12,2,-12,2,-12,1,-11,1,-11,1,-10,0,-9,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-2,0,-4,0,-5,0,-6,1,-7,1,-8,1,-9,1,-10,1,-12,1,-12,1,-12,1,-13,1,-13,1,-13,1,-12,2,-12,2,-11,2,-11,3,-10,3,-9,3,-8,3,-7,4,-6,4,-6,4,-5,4]"
CSI_DATA,268716,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1340087725,0,83,0,128,1,"[83,-80,4,0,-13,1,-12,1,-12,0,-12,0,-12,-1,-13,-2,-14,-3,-15,-5,-16,-7,-17,-8,-19,-9,-21,-10,-23,-12,-24,-14,-25,-15,-25,-16,-25,-17,-25,-18,-24,-18,-23,-18,-22,-18,-21,-18,-19,-17,-17,-17,-15,-17,-4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-2,-5,-3,-8,-4,-10,-6,-12,-8,-14,-11,-16,-13,-17,-15,-20,-16,-21,-18,-22,-19,-23,-19,-24,-20,-24,-19,-24,-19,-24,-17,-24,-16,-24,-14,-23,-12,-23,-10,-22,-8,-21,-7,-20,-5,-19,-3,-18,-1,-17,0]"
CSI_DATA,268718,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1340097981,0,83,0,128,1,"[83,-80,4,0,8,-10,7,-9,7,-9,8,-8,9,-8,10,-7,11,-7,12,-7,14,-7,17,-7,19,-8,22,-8,23,-8,25,-7,27,-7,28,-7,28,-6,28,-6,28,-5,28,-4,27,-4,26,-3,24,-2,22,-1,21,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-2,4,-2,8,-2,11,-2,14,-2,16,-1,19,-1,21,-1,24,0,26,0,28,0,28,0,29,-1,30,-1,29,-2,28,-3,27,-4,26,-5,25,-6,23,-7,21,-8,19,-9,17,-10,15,-10,13,-11,12,-12]"
CSI_DATA,268720,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1340107681,0,83,0,128,1,"[83,-80,4,0,-3,-13,-3,-12,-3,-12,-2,-12,-1,-12,0,-12,1,-14,2,-16,3,-17,4,-19,5,-21,7,-22,8,-24,9,-25,10,-26,11,-27,12,-27,12,-27,12,-27,13,-26,13,-25,13,-23,13,-21,13,-19,13,-17,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-4,1,-5,3,-7,5,-9,7,-12,8,-14,10,-17,12,-19,14,-20,16,-22,17,-23,17,-24,17,-24,17,-24,16,-25,14,-25,13,-25,11,-25,10,-24,8,-23,6,-22,4,-21,2,-20,0,-19,-1,-17,-2,-17]"
CSI_DATA,268722,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1340117715,0,83,0,128,1,"[83,-80,4,0,-4,13,-4,12,-4,11,-5,11,-6,11,-8,11,-9,11,-11,12,-13,13,-15,14,-17,15,-19,16,-22,17,-23,17,-25,18,-27,18,-27,17,-28,17,-28,16,-28,15,-28,13,-27,12,-25,11,-24,9,-23,7,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,2,-4,3,-7,5,-11,6,-13,8,-16,10,-18,11,-21,12,-24,13,-26,14,-28,15,-28,16,-29,16,-29,16,-28,17,-27,17,-25,18,-24,18,-22,18,-20,18,-18,18,-15,18,-13,18,-10,17,-8,17,-6,17]"
CSI_DATA,268724,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1340127850,0,83,0,128,1,"[83,-80,4,0,-1,-5,-1,-5,-1,-5,0,-5,0,-5,1,-5,1,-6,1,-7,2,-7,3,-8,3,-9,4,-9,5,-10,5,-11,6,-11,6,-11,7,-11,7,-11,7,-11,7,-11,7,-10,7,-10,6,-9,6,-8,6,-7,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,-3,2,-3,3,-4,4,-5,4,-6,5,-7,6,-8,7,-8,8,-9,8,-10,9,-10,9,-10,9,-10,9,-10,8,-10,7,-10,7,-10,6,-10,5,-10,4,-9,3,-9,2,-8,1,-8,0,-7,0,-7]"
